cluster,dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_result,group_labels
#5,10,None,15,0.0,5,53,0.8133329583433536,"[{'group': 3, 'count': 25}, {'group': 2, 'count': 29}, {'group': 1, 'count': 32}, {'group': -1, 'count': 53}, {'group': 0, 'count': 76}]","[2, -1, -1, 0, 3, 0, 2, 0, 0, 0, 0, 3, 3, 3, 3, 0, 0, 0, 0, -1, 1, 0, 1, 1, 0, 3, 3, 0, 0, 0, 0, 2, 0, 2, 0, 2, -1, -1, 2, 0, -1, -1, 0, 0, 0, 2, -1, 0, 0, 0, -1, -1, -1, -1, -1, 3, 2, 3, -1, 3, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, -1, 1, 1, 1, -1, 0, 0, 1, 3, 1, 0, 0, 0, 1, 1, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 1, 1, -1, -1, -1, 0, 3, 3, 0, 0, 0, 0, -1, 0, 0, 2, 0, 0, 0, 3, 2, 2, 2, 2, 0, 2, 2, 2, -1, 3, 0, -1, -1, -1, -1, 2, 2, 2, 0, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 2, 2, 0, -1, -1, -1, 2, -1, 0, 3, 3, 1, 3, -1, -1, 2, 0, -1, 2, 2, 3, 2, 3, 3, -1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 2, 1, 1, 2, -1, 0, 0, -1, -1, 3, 1, 3, 1, 0, 3, 1, 1, 1, 1, 0, -1, 0, 0, -1, -1]"
#5,10,1,5,0.0,18,16,0.6383788639838006,"[{'group': 1, 'count': 5}, {'group': 6, 'count': 5}, {'group': 12, 'count': 5}, {'group': 0, 'count': 6}, {'group': 2, 'count': 6}, {'group': 5, 'count': 6}, {'group': 10, 'count': 6}, {'group': 14, 'count': 6}, {'group': 11, 'count': 7}, {'group': 7, 'count': 8}, {'group': 4, 'count': 12}, {'group': 8, 'count': 13}, {'group': -1, 'count': 16}, {'group': 16, 'count': 18}, {'group': 9, 'count': 23}, {'group': 13, 'count': 23}, {'group': 3, 'count': 24}, {'group': 15, 'count': 26}]","[3, 5, 5, 16, 9, 11, 3, 11, 16, 11, 15, 9, 9, 9, 9, 16, 15, -1, -1, 4, 13, 15, 13, 12, 15, 9, 9, 15, -1, -1, -1, 3, -1, 3, -1, 3, 0, 0, 2, 14, 7, 7, 7, 8, 16, 3, 4, -1, 16, 15, 8, 8, 8, 8, 5, 9, 3, 9, 8, 9, 13, 13, 13, 13, 13, 15, 15, 15, 15, 15, 9, 16, 14, 16, 2, 1, 6, 12, 6, 1, 16, 16, 13, 9, 13, 15, 15, 15, 13, 13, -1, 15, 8, 8, 15, 16, 16, 14, 15, 14, 7, 7, 7, 7, 7, 13, 13, 10, 10, 10, 14, 9, 10, 14, 15, 16, 15, 1, 15, 16, 3, 16, 11, 15, 9, 3, 3, 3, 3, 11, 3, 3, 4, 4, 9, 16, 4, 8, 4, 4, 3, 3, 3, 16, 16, 4, 1, 1, 4, 4, 15, 6, 6, 6, 13, 3, 3, 11, 2, 2, 5, 3, 5, 11, 5, 9, 12, 9, 10, 10, 3, 16, 4, 4, 3, 9, 2, 9, 9, 2, 8, 8, 8, -1, 8, -1, 13, 13, 13, 15, 3, 12, 13, 3, -1, 15, 15, 0, 0, 9, 13, 9, 12, -1, 9, 13, 13, 13, 13, 15, -1, -1, -1, 0, 0]"
#5,10,1,6,0.0,15,19,0.6208045473869258,"[{'group': 0, 'count': 6}, {'group': 1, 'count': 6}, {'group': 5, 'count': 6}, {'group': 9, 'count': 6}, {'group': 11, 'count': 6}, {'group': 10, 'count': 7}, {'group': 6, 'count': 8}, {'group': 4, 'count': 12}, {'group': 7, 'count': 13}, {'group': 13, 'count': 18}, {'group': -1, 'count': 19}, {'group': 8, 'count': 23}, {'group': 3, 'count': 24}, {'group': 12, 'count': 26}, {'group': 2, 'count': 35}]","[3, 5, 5, 13, 8, 10, 3, 10, 13, 10, 12, 8, 8, 8, 8, 13, 12, -1, -1, 4, 2, 12, 2, 2, 12, 8, 8, 12, -1, -1, -1, 3, -1, 3, -1, 3, 0, 0, 1, 11, 6, 6, 6, 7, 13, 3, 4, -1, 13, 12, 7, 7, 7, 7, 5, 8, 3, 8, 7, 8, 2, 2, 2, 2, 2, 12, 12, 12, 12, 12, 8, 13, 11, 13, 1, -1, 2, 2, 2, -1, 13, 13, 2, 8, 2, 12, 12, 12, 2, 2, 2, 12, 7, 7, 12, 13, 13, 11, 12, 11, 6, 6, 6, 6, 6, 2, 2, 9, 9, 9, 11, 8, 9, 11, 12, 13, 12, -1, 12, 13, 3, 13, 10, 12, 8, 3, 3, 3, 3, 10, 3, 3, 4, 4, 8, 13, 4, 7, 4, 4, 3, 3, 3, 13, 13, 4, -1, -1, 4, 4, 12, 2, 2, 2, 2, 3, 3, 10, 1, 1, 5, 3, 5, 10, 5, 8, 2, 8, 9, 9, 3, 13, 4, 4, 3, 8, 1, 8, 8, 1, 7, 7, 7, -1, 7, 2, 2, 2, 2, 12, 3, 2, 2, 3, -1, 12, 12, 0, 0, 8, 2, 8, 2, -1, 8, 2, 2, 2, 2, 12, -1, -1, -1, 0, 0]"
#5,10,1,7,0.0,10,37,0.666761912859589,"[{'group': 6, 'count': 7}, {'group': 4, 'count': 8}, {'group': 3, 'count': 12}, {'group': 5, 'count': 13}, {'group': 8, 'count': 18}, {'group': 2, 'count': 24}, {'group': 7, 'count': 26}, {'group': 0, 'count': 35}, {'group': 1, 'count': 35}, {'group': -1, 'count': 37}]","[2, 0, 0, 8, 0, 6, 2, 6, 8, 6, 7, 0, 0, 0, 0, 8, 7, -1, -1, 3, 1, 7, 1, 1, 7, 0, 0, 7, -1, -1, -1, 2, -1, 2, -1, 2, -1, -1, -1, -1, 4, 4, 4, 5, 8, 2, 3, -1, 8, 7, 5, 5, 5, 5, 0, 0, 2, 0, 5, 0, 1, 1, 1, 1, 1, 7, 7, 7, 7, 7, 0, 8, -1, 8, -1, -1, 1, 1, 1, -1, 8, 8, 1, 0, 1, 7, 7, 7, 1, 1, 1, 7, 5, 5, 7, 8, 8, -1, 7, -1, 4, 4, 4, 4, 4, 1, 1, 0, 0, 0, -1, 0, 0, -1, 7, 8, 7, -1, 7, 8, 2, 8, 6, 7, 0, 2, 2, 2, 2, 6, 2, 2, 3, 3, 0, 8, 3, 5, 3, 3, 2, 2, 2, 8, 8, 3, -1, -1, 3, 3, 7, 1, 1, 1, 1, 2, 2, 6, -1, -1, 0, 2, 0, 6, 0, 0, 1, 0, 0, 0, 2, 8, 3, 3, 2, 0, -1, 0, 0, -1, 5, 5, 5, -1, 5, 1, 1, 1, 1, 7, 2, 1, 1, 2, -1, 7, 7, -1, -1, 0, 1, 0, 1, -1, 0, 1, 1, 1, 1, 7, -1, -1, -1, -1, -1]"
#5,10,1,8,0.0,9,44,0.702569138319437,"[{'group': 4, 'count': 8}, {'group': 3, 'count': 12}, {'group': 5, 'count': 13}, {'group': 7, 'count': 18}, {'group': 2, 'count': 24}, {'group': 6, 'count': 26}, {'group': 0, 'count': 35}, {'group': 1, 'count': 35}, {'group': -1, 'count': 44}]","[2, 0, 0, 7, 0, -1, 2, -1, 7, -1, 6, 0, 0, 0, 0, 7, 6, -1, -1, 3, 1, 6, 1, 1, 6, 0, 0, 6, -1, -1, -1, 2, -1, 2, -1, 2, -1, -1, -1, -1, 4, 4, 4, 5, 7, 2, 3, -1, 7, 6, 5, 5, 5, 5, 0, 0, 2, 0, 5, 0, 1, 1, 1, 1, 1, 6, 6, 6, 6, 6, 0, 7, -1, 7, -1, -1, 1, 1, 1, -1, 7, 7, 1, 0, 1, 6, 6, 6, 1, 1, 1, 6, 5, 5, 6, 7, 7, -1, 6, -1, 4, 4, 4, 4, 4, 1, 1, 0, 0, 0, -1, 0, 0, -1, 6, 7, 6, -1, 6, 7, 2, 7, -1, 6, 0, 2, 2, 2, 2, -1, 2, 2, 3, 3, 0, 7, 3, 5, 3, 3, 2, 2, 2, 7, 7, 3, -1, -1, 3, 3, 6, 1, 1, 1, 1, 2, 2, -1, -1, -1, 0, 2, 0, -1, 0, 0, 1, 0, 0, 0, 2, 7, 3, 3, 2, 0, -1, 0, 0, -1, 5, 5, 5, -1, 5, 1, 1, 1, 1, 6, 2, 1, 1, 2, -1, 6, 6, -1, -1, 0, 1, 0, 1, -1, 0, 1, 1, 1, 1, 6, -1, -1, -1, -1, -1]"
#5,10,1,9,0.0,8,43,0.6904210833196539,"[{'group': 4, 'count': 12}, {'group': 6, 'count': 18}, {'group': 0, 'count': 22}, {'group': 3, 'count': 24}, {'group': 5, 'count': 26}, {'group': 1, 'count': 35}, {'group': 2, 'count': 35}, {'group': -1, 'count': 43}]","[3, 1, 1, 6, 1, -1, 3, -1, 6, -1, 5, 1, 1, 1, 1, 6, 5, -1, -1, 4, 2, 5, 2, 2, 5, 1, 1, 5, 0, -1, -1, 3, -1, 3, -1, 3, -1, -1, -1, -1, 0, 0, 0, 0, 6, 3, 4, -1, 6, 5, 0, 0, 0, 0, 1, 1, 3, 1, 0, 1, 2, 2, 2, 2, 2, 5, 5, 5, 5, 5, 1, 6, -1, 6, -1, -1, 2, 2, 2, -1, 6, 6, 2, 1, 2, 5, 5, 5, 2, 2, 2, 5, 0, 0, 5, 6, 6, -1, 5, -1, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, -1, 1, 1, -1, 5, 6, 5, -1, 5, 6, 3, 6, -1, 5, 1, 3, 3, 3, 3, -1, 3, 3, 4, 4, 1, 6, 4, 0, 4, 4, 3, 3, 3, 6, 6, 4, -1, -1, 4, 4, 5, 2, 2, 2, 2, 3, 3, -1, -1, -1, 1, 3, 1, -1, 1, 1, 2, 1, 1, 1, 3, 6, 4, 4, 3, 1, -1, 1, 1, -1, 0, 0, 0, -1, 0, 2, 2, 2, 2, 5, 3, 2, 2, 3, -1, 5, 5, -1, -1, 1, 2, 1, 2, -1, 1, 2, 2, 2, 2, 5, -1, -1, -1, -1, -1]"
#5,10,1,10,0.0,8,43,0.6904210833196539,"[{'group': 4, 'count': 12}, {'group': 6, 'count': 18}, {'group': 0, 'count': 22}, {'group': 3, 'count': 24}, {'group': 5, 'count': 26}, {'group': 1, 'count': 35}, {'group': 2, 'count': 35}, {'group': -1, 'count': 43}]","[3, 1, 1, 6, 1, -1, 3, -1, 6, -1, 5, 1, 1, 1, 1, 6, 5, -1, -1, 4, 2, 5, 2, 2, 5, 1, 1, 5, 0, -1, -1, 3, -1, 3, -1, 3, -1, -1, -1, -1, 0, 0, 0, 0, 6, 3, 4, -1, 6, 5, 0, 0, 0, 0, 1, 1, 3, 1, 0, 1, 2, 2, 2, 2, 2, 5, 5, 5, 5, 5, 1, 6, -1, 6, -1, -1, 2, 2, 2, -1, 6, 6, 2, 1, 2, 5, 5, 5, 2, 2, 2, 5, 0, 0, 5, 6, 6, -1, 5, -1, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, -1, 1, 1, -1, 5, 6, 5, -1, 5, 6, 3, 6, -1, 5, 1, 3, 3, 3, 3, -1, 3, 3, 4, 4, 1, 6, 4, 0, 4, 4, 3, 3, 3, 6, 6, 4, -1, -1, 4, 4, 5, 2, 2, 2, 2, 3, 3, -1, -1, -1, 1, 3, 1, -1, 1, 1, 2, 1, 1, 1, 3, 6, 4, 4, 3, 1, -1, 1, 1, -1, 0, 0, 0, -1, 0, 2, 2, 2, 2, 5, 3, 2, 2, 3, -1, 5, 5, -1, -1, 1, 2, 1, 2, -1, 1, 2, 2, 2, 2, 5, -1, -1, -1, -1, -1]"
#5,10,1,11,0.0,8,43,0.6904210833196539,"[{'group': 4, 'count': 12}, {'group': 6, 'count': 18}, {'group': 0, 'count': 22}, {'group': 3, 'count': 24}, {'group': 5, 'count': 26}, {'group': 1, 'count': 35}, {'group': 2, 'count': 35}, {'group': -1, 'count': 43}]","[3, 1, 1, 6, 1, -1, 3, -1, 6, -1, 5, 1, 1, 1, 1, 6, 5, -1, -1, 4, 2, 5, 2, 2, 5, 1, 1, 5, 0, -1, -1, 3, -1, 3, -1, 3, -1, -1, -1, -1, 0, 0, 0, 0, 6, 3, 4, -1, 6, 5, 0, 0, 0, 0, 1, 1, 3, 1, 0, 1, 2, 2, 2, 2, 2, 5, 5, 5, 5, 5, 1, 6, -1, 6, -1, -1, 2, 2, 2, -1, 6, 6, 2, 1, 2, 5, 5, 5, 2, 2, 2, 5, 0, 0, 5, 6, 6, -1, 5, -1, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, -1, 1, 1, -1, 5, 6, 5, -1, 5, 6, 3, 6, -1, 5, 1, 3, 3, 3, 3, -1, 3, 3, 4, 4, 1, 6, 4, 0, 4, 4, 3, 3, 3, 6, 6, 4, -1, -1, 4, 4, 5, 2, 2, 2, 2, 3, 3, -1, -1, -1, 1, 3, 1, -1, 1, 1, 2, 1, 1, 1, 3, 6, 4, 4, 3, 1, -1, 1, 1, -1, 0, 0, 0, -1, 0, 2, 2, 2, 2, 5, 3, 2, 2, 3, -1, 5, 5, -1, -1, 1, 2, 1, 2, -1, 1, 2, 2, 2, 2, 5, -1, -1, -1, -1, -1]"
#5,10,1,12,0.0,8,43,0.6904210833196539,"[{'group': 4, 'count': 12}, {'group': 6, 'count': 18}, {'group': 0, 'count': 22}, {'group': 3, 'count': 24}, {'group': 5, 'count': 26}, {'group': 1, 'count': 35}, {'group': 2, 'count': 35}, {'group': -1, 'count': 43}]","[3, 1, 1, 6, 1, -1, 3, -1, 6, -1, 5, 1, 1, 1, 1, 6, 5, -1, -1, 4, 2, 5, 2, 2, 5, 1, 1, 5, 0, -1, -1, 3, -1, 3, -1, 3, -1, -1, -1, -1, 0, 0, 0, 0, 6, 3, 4, -1, 6, 5, 0, 0, 0, 0, 1, 1, 3, 1, 0, 1, 2, 2, 2, 2, 2, 5, 5, 5, 5, 5, 1, 6, -1, 6, -1, -1, 2, 2, 2, -1, 6, 6, 2, 1, 2, 5, 5, 5, 2, 2, 2, 5, 0, 0, 5, 6, 6, -1, 5, -1, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, -1, 1, 1, -1, 5, 6, 5, -1, 5, 6, 3, 6, -1, 5, 1, 3, 3, 3, 3, -1, 3, 3, 4, 4, 1, 6, 4, 0, 4, 4, 3, 3, 3, 6, 6, 4, -1, -1, 4, 4, 5, 2, 2, 2, 2, 3, 3, -1, -1, -1, 1, 3, 1, -1, 1, 1, 2, 1, 1, 1, 3, 6, 4, 4, 3, 1, -1, 1, 1, -1, 0, 0, 0, -1, 0, 2, 2, 2, 2, 5, 3, 2, 2, 3, -1, 5, 5, -1, -1, 1, 2, 1, 2, -1, 1, 2, 2, 2, 2, 5, -1, -1, -1, -1, -1]"
#5,10,1,13,0.0,7,37,0.7027006530734726,"[{'group': 5, 'count': 18}, {'group': 1, 'count': 22}, {'group': 4, 'count': 26}, {'group': 2, 'count': 35}, {'group': 3, 'count': 35}, {'group': -1, 'count': 37}, {'group': 0, 'count': 42}]","[0, 2, 2, 5, 2, -1, 0, -1, 5, -1, 4, 2, 2, 2, 2, 5, 4, -1, -1, 0, 3, 4, 3, 3, 4, 2, 2, 4, 1, -1, -1, 0, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, 1, 5, 0, 0, -1, 5, 4, 1, 1, 1, 1, 2, 2, 0, 2, 1, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 2, 5, -1, 5, 0, -1, 3, 3, 3, -1, 5, 5, 3, 2, 3, 4, 4, 4, 3, 3, 3, 4, 1, 1, 4, 5, 5, -1, 4, -1, 1, 1, 1, 1, 1, 3, 3, 2, 2, 2, -1, 2, 2, -1, 4, 5, 4, -1, 4, 5, 0, 5, -1, 4, 2, 0, 0, 0, 0, -1, 0, 0, 0, 0, 2, 5, 0, 1, 0, 0, 0, 0, 0, 5, 5, 0, -1, -1, 0, 0, 4, 3, 3, 3, 3, 0, 0, -1, 0, 0, 2, 0, 2, -1, 2, 2, 3, 2, 2, 2, 0, 5, 0, 0, 0, 2, 0, 2, 2, 0, 1, 1, 1, -1, 1, 3, 3, 3, 3, 4, 0, 3, 3, 0, -1, 4, 4, -1, -1, 2, 3, 2, 3, -1, 2, 3, 3, 3, 3, 4, -1, -1, -1, -1, -1]"
#5,10,1,14,0.0,7,37,0.7027006530734726,"[{'group': 5, 'count': 18}, {'group': 1, 'count': 22}, {'group': 4, 'count': 26}, {'group': 2, 'count': 35}, {'group': 3, 'count': 35}, {'group': -1, 'count': 37}, {'group': 0, 'count': 42}]","[0, 2, 2, 5, 2, -1, 0, -1, 5, -1, 4, 2, 2, 2, 2, 5, 4, -1, -1, 0, 3, 4, 3, 3, 4, 2, 2, 4, 1, -1, -1, 0, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, 1, 5, 0, 0, -1, 5, 4, 1, 1, 1, 1, 2, 2, 0, 2, 1, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 2, 5, -1, 5, 0, -1, 3, 3, 3, -1, 5, 5, 3, 2, 3, 4, 4, 4, 3, 3, 3, 4, 1, 1, 4, 5, 5, -1, 4, -1, 1, 1, 1, 1, 1, 3, 3, 2, 2, 2, -1, 2, 2, -1, 4, 5, 4, -1, 4, 5, 0, 5, -1, 4, 2, 0, 0, 0, 0, -1, 0, 0, 0, 0, 2, 5, 0, 1, 0, 0, 0, 0, 0, 5, 5, 0, -1, -1, 0, 0, 4, 3, 3, 3, 3, 0, 0, -1, 0, 0, 2, 0, 2, -1, 2, 2, 3, 2, 2, 2, 0, 5, 0, 0, 0, 2, 0, 2, 2, 0, 1, 1, 1, -1, 1, 3, 3, 3, 3, 4, 0, 3, 3, 0, -1, 4, 4, -1, -1, 2, 3, 2, 3, -1, 2, 3, 3, 3, 3, 4, -1, -1, -1, -1, -1]"
#5,10,1,15,0.0,7,37,0.7027006530734726,"[{'group': 5, 'count': 18}, {'group': 1, 'count': 22}, {'group': 4, 'count': 26}, {'group': 2, 'count': 35}, {'group': 3, 'count': 35}, {'group': -1, 'count': 37}, {'group': 0, 'count': 42}]","[0, 2, 2, 5, 2, -1, 0, -1, 5, -1, 4, 2, 2, 2, 2, 5, 4, -1, -1, 0, 3, 4, 3, 3, 4, 2, 2, 4, 1, -1, -1, 0, -1, 0, -1, 0, -1, -1, 0, -1, 1, 1, 1, 1, 5, 0, 0, -1, 5, 4, 1, 1, 1, 1, 2, 2, 0, 2, 1, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 2, 5, -1, 5, 0, -1, 3, 3, 3, -1, 5, 5, 3, 2, 3, 4, 4, 4, 3, 3, 3, 4, 1, 1, 4, 5, 5, -1, 4, -1, 1, 1, 1, 1, 1, 3, 3, 2, 2, 2, -1, 2, 2, -1, 4, 5, 4, -1, 4, 5, 0, 5, -1, 4, 2, 0, 0, 0, 0, -1, 0, 0, 0, 0, 2, 5, 0, 1, 0, 0, 0, 0, 0, 5, 5, 0, -1, -1, 0, 0, 4, 3, 3, 3, 3, 0, 0, -1, 0, 0, 2, 0, 2, -1, 2, 2, 3, 2, 2, 2, 0, 5, 0, 0, 0, 2, 0, 2, 2, 0, 1, 1, 1, -1, 1, 3, 3, 3, 3, 4, 0, 3, 3, 0, -1, 4, 4, -1, -1, 2, 3, 2, 3, -1, 2, 3, 3, 3, 3, 4, -1, -1, -1, -1, -1]"
#5,10,2,5,0.0,17,16,0.6249135454319131,"[{'group': 1, 'count': 5}, {'group': 7, 'count': 5}, {'group': 0, 'count': 6}, {'group': 2, 'count': 6}, {'group': 5, 'count': 6}, {'group': 9, 'count': 6}, {'group': 13, 'count': 6}, {'group': 12, 'count': 7}, {'group': 10, 'count': 8}, {'group': 4, 'count': 12}, {'group': 11, 'count': 13}, {'group': -1, 'count': 16}, {'group': 15, 'count': 17}, {'group': 8, 'count': 23}, {'group': 3, 'count': 24}, {'group': 14, 'count': 25}, {'group': 6, 'count': 30}]","[3, 5, 5, 15, 8, 12, 3, 12, 15, 12, 14, 8, 8, 8, 8, 15, 14, -1, -1, 4, 6, 14, 6, 6, 14, 8, 8, 14, -1, -1, -1, 3, -1, 3, -1, 3, 0, 0, 2, 13, 10, 10, 10, 11, 15, 3, 4, -1, 15, 14, 11, 11, 11, 11, 5, 8, 3, 8, 11, 8, 6, 6, 6, 6, 6, 14, 14, 14, 14, 14, 8, 15, 13, 15, 2, 1, 7, 6, 7, 1, -1, 15, 6, 8, 6, 14, 14, 14, 6, 6, 6, 14, 11, 11, 14, 15, 15, 13, 14, 13, 10, 10, 10, 10, 10, 6, 6, 9, 9, 9, 13, 8, 9, 13, 15, -1, 14, 1, 14, 15, 3, 15, 12, 14, 8, 3, 3, 3, 3, 12, 3, 3, 4, 4, 8, 15, 4, 11, 4, 4, 3, 3, 3, 15, 15, 4, 1, 1, 4, 4, 14, 7, 7, 7, 6, 3, 3, 12, 2, 2, 5, 3, 5, 12, 5, 8, 6, 8, 9, 9, 3, 15, 4, 4, 3, 8, 2, 8, 8, 2, 11, 11, 11, -1, 11, 6, 6, 6, 6, 14, 3, 6, 6, 3, -1, 14, 14, 0, 0, 8, 6, 8, 6, -1, 8, 6, 6, 6, 6, 14, -1, -1, -1, 0, 0]"
#5,10,2,6,0.0,15,21,0.6267482621875048,"[{'group': 0, 'count': 6}, {'group': 1, 'count': 6}, {'group': 5, 'count': 6}, {'group': 7, 'count': 6}, {'group': 11, 'count': 6}, {'group': 10, 'count': 7}, {'group': 8, 'count': 8}, {'group': 4, 'count': 12}, {'group': 9, 'count': 13}, {'group': 13, 'count': 17}, {'group': -1, 'count': 21}, {'group': 6, 'count': 23}, {'group': 3, 'count': 24}, {'group': 12, 'count': 25}, {'group': 2, 'count': 35}]","[3, 5, 5, 13, 6, 10, 3, 10, 13, 10, 12, 6, 6, 6, 6, 13, 12, -1, -1, 4, 2, 12, 2, 2, 12, 6, 6, 12, -1, -1, -1, 3, -1, 3, -1, 3, 0, 0, 1, 11, 8, 8, 8, 9, 13, 3, 4, -1, 13, 12, 9, 9, 9, 9, 5, 6, 3, 6, 9, 6, 2, 2, 2, 2, 2, 12, 12, 12, 12, 12, 6, 13, 11, 13, 1, -1, 2, 2, 2, -1, -1, 13, 2, 6, 2, 12, 12, 12, 2, 2, 2, 12, 9, 9, 12, 13, 13, 11, 12, 11, 8, 8, 8, 8, 8, 2, 2, 7, 7, 7, 11, 6, 7, 11, 13, -1, 12, -1, 12, 13, 3, 13, 10, 12, 6, 3, 3, 3, 3, 10, 3, 3, 4, 4, 6, 13, 4, 9, 4, 4, 3, 3, 3, 13, 13, 4, -1, -1, 4, 4, 12, 2, 2, 2, 2, 3, 3, 10, 1, 1, 5, 3, 5, 10, 5, 6, 2, 6, 7, 7, 3, 13, 4, 4, 3, 6, 1, 6, 6, 1, 9, 9, 9, -1, 9, 2, 2, 2, 2, 12, 3, 2, 2, 3, -1, 12, 12, 0, 0, 6, 2, 6, 2, -1, 6, 2, 2, 2, 2, 12, -1, -1, -1, 0, 0]"
#5,10,2,7,0.0,10,39,0.6744515984902729,"[{'group': 6, 'count': 7}, {'group': 4, 'count': 8}, {'group': 3, 'count': 12}, {'group': 5, 'count': 13}, {'group': 8, 'count': 17}, {'group': 2, 'count': 24}, {'group': 7, 'count': 25}, {'group': 0, 'count': 35}, {'group': 1, 'count': 35}, {'group': -1, 'count': 39}]","[2, 0, 0, 8, 0, 6, 2, 6, 8, 6, 7, 0, 0, 0, 0, 8, 7, -1, -1, 3, 1, 7, 1, 1, 7, 0, 0, 7, -1, -1, -1, 2, -1, 2, -1, 2, -1, -1, -1, -1, 4, 4, 4, 5, 8, 2, 3, -1, 8, 7, 5, 5, 5, 5, 0, 0, 2, 0, 5, 0, 1, 1, 1, 1, 1, 7, 7, 7, 7, 7, 0, 8, -1, 8, -1, -1, 1, 1, 1, -1, -1, 8, 1, 0, 1, 7, 7, 7, 1, 1, 1, 7, 5, 5, 7, 8, 8, -1, 7, -1, 4, 4, 4, 4, 4, 1, 1, 0, 0, 0, -1, 0, 0, -1, 8, -1, 7, -1, 7, 8, 2, 8, 6, 7, 0, 2, 2, 2, 2, 6, 2, 2, 3, 3, 0, 8, 3, 5, 3, 3, 2, 2, 2, 8, 8, 3, -1, -1, 3, 3, 7, 1, 1, 1, 1, 2, 2, 6, -1, -1, 0, 2, 0, 6, 0, 0, 1, 0, 0, 0, 2, 8, 3, 3, 2, 0, -1, 0, 0, -1, 5, 5, 5, -1, 5, 1, 1, 1, 1, 7, 2, 1, 1, 2, -1, 7, 7, -1, -1, 0, 1, 0, 1, -1, 0, 1, 1, 1, 1, 7, -1, -1, -1, -1, -1]"
#5,10,2,8,0.0,9,46,0.7116485252797341,"[{'group': 4, 'count': 8}, {'group': 3, 'count': 12}, {'group': 5, 'count': 13}, {'group': 7, 'count': 17}, {'group': 2, 'count': 24}, {'group': 6, 'count': 25}, {'group': 0, 'count': 35}, {'group': 1, 'count': 35}, {'group': -1, 'count': 46}]","[2, 0, 0, 7, 0, -1, 2, -1, 7, -1, 6, 0, 0, 0, 0, 7, 6, -1, -1, 3, 1, 6, 1, 1, 6, 0, 0, 6, -1, -1, -1, 2, -1, 2, -1, 2, -1, -1, -1, -1, 4, 4, 4, 5, 7, 2, 3, -1, 7, 6, 5, 5, 5, 5, 0, 0, 2, 0, 5, 0, 1, 1, 1, 1, 1, 6, 6, 6, 6, 6, 0, 7, -1, 7, -1, -1, 1, 1, 1, -1, -1, 7, 1, 0, 1, 6, 6, 6, 1, 1, 1, 6, 5, 5, 6, 7, 7, -1, 6, -1, 4, 4, 4, 4, 4, 1, 1, 0, 0, 0, -1, 0, 0, -1, 7, -1, 6, -1, 6, 7, 2, 7, -1, 6, 0, 2, 2, 2, 2, -1, 2, 2, 3, 3, 0, 7, 3, 5, 3, 3, 2, 2, 2, 7, 7, 3, -1, -1, 3, 3, 6, 1, 1, 1, 1, 2, 2, -1, -1, -1, 0, 2, 0, -1, 0, 0, 1, 0, 0, 0, 2, 7, 3, 3, 2, 0, -1, 0, 0, -1, 5, 5, 5, -1, 5, 1, 1, 1, 1, 6, 2, 1, 1, 2, -1, 6, 6, -1, -1, 0, 1, 0, 1, -1, 0, 1, 1, 1, 1, 6, -1, -1, -1, -1, -1]"
