dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels,parent_group
15,25,20,0.0,5,54,0.8935,"[{'group': 2, 'count': 29}, {'group': -1, 'count': 54}, {'group': 3, 'count': 57}, {'group': 1, 'count': 62}, {'group': 0, 'count': 74}]","[1, 3, 0, 2, 1, 0, 3, 1, 1, -1, -1, 2, 3, 1, 0, -1, 3, -1, 0, 0, 3, 0, -1, 0, 0, -1, 0, 0, 2, 3, -1, 1, 3, 2, 1, -1, 2, 0, 1, 1, 1, 0, 0, -1, -1, 0, 0, 1, 3, 0, -1, 1, 1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 3, -1, 0, 2, -1, 3, 1, 2, -1, 1, 3, 1, 1, 2, 1, 1, 0, -1, 0, 1, 1, 3, 1, 0, 0, -1, 3, 0, 1, -1, 1, -1, 0, 3, 1, 2, 2, 2, 0, 3, 1, 0, 1, 0, 3, 2, 3, 1, 3, 3, 3, -1, 3, 1, 3, 1, 3, 0, 0, 0, -1, 1, 1, 1, 2, 1, 2, 0, 2, 1, -1, 0, 0, 0, -1, 0, 3, 3, 3, 3, 0, 3, 0, -1, 1, 3, 0, 0, -1, 0, -1, 2, 0, 1, 1, 0, 0, 3, 0, 1, 0, 1, 0, 2, 1, 1, 1, 2, 1, 0, -1, -1, 3, 0, -1, -1, 1, 1, 3, 0, 3, 3, 0, 0, 0, 0, 2, 3, 3, -1, 1, 0, -1, -1, 1, 1, 0, 1, -1, -1, -1, 3, 3, 0, 0, 3, 0, -1, -1, 0, 3, 1, 0, 3, 1, -1, -1, 0, 0, -1, 2, 3, 3, -1, 0, 2, 3, 0, 3, 3, 0, 2, 2, 3, 1, 2, -1, 3, 1, 1, 2, -1, 3, 1, -1, 3, 1, 3, -1, 0, 3, -1, 1, -1, 1, 2, 2, 1, 3, 0, 1, -1, 0, 3, -1, 1, -1, 3, 2, 3, 0, -1, 3, 2]",root
15,25,19,0.0,5,54,0.8935,"[{'group': 2, 'count': 29}, {'group': -1, 'count': 54}, {'group': 3, 'count': 57}, {'group': 1, 'count': 62}, {'group': 0, 'count': 74}]","[1, 3, 0, 2, 1, 0, 3, 1, 1, -1, -1, 2, 3, 1, 0, -1, 3, -1, 0, 0, 3, 0, -1, 0, 0, -1, 0, 0, 2, 3, -1, 1, 3, 2, 1, -1, 2, 0, 1, 1, 1, 0, 0, -1, -1, 0, 0, 1, 3, 0, -1, 1, 1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 3, -1, 0, 2, -1, 3, 1, 2, -1, 1, 3, 1, 1, 2, 1, 1, 0, -1, 0, 1, 1, 3, 1, 0, 0, -1, 3, 0, 1, -1, 1, -1, 0, 3, 1, 2, 2, 2, 0, 3, 1, 0, 1, 0, 3, 2, 3, 1, 3, 3, 3, -1, 3, 1, 3, 1, 3, 0, 0, 0, -1, 1, 1, 1, 2, 1, 2, 0, 2, 1, -1, 0, 0, 0, -1, 0, 3, 3, 3, 3, 0, 3, 0, -1, 1, 3, 0, 0, -1, 0, -1, 2, 0, 1, 1, 0, 0, 3, 0, 1, 0, 1, 0, 2, 1, 1, 1, 2, 1, 0, -1, -1, 3, 0, -1, -1, 1, 1, 3, 0, 3, 3, 0, 0, 0, 0, 2, 3, 3, -1, 1, 0, -1, -1, 1, 1, 0, 1, -1, -1, -1, 3, 3, 0, 0, 3, 0, -1, -1, 0, 3, 1, 0, 3, 1, -1, -1, 0, 0, -1, 2, 3, 3, -1, 0, 2, 3, 0, 3, 3, 0, 2, 2, 3, 1, 2, -1, 3, 1, 1, 2, -1, 3, 1, -1, 3, 1, 3, -1, 0, 3, -1, 1, -1, 1, 2, 2, 1, 3, 0, 1, -1, 0, 3, -1, 1, -1, 3, 2, 3, 0, -1, 3, 2]",root
15,25,18,0.0,5,54,0.8935,"[{'group': 2, 'count': 29}, {'group': -1, 'count': 54}, {'group': 3, 'count': 57}, {'group': 1, 'count': 62}, {'group': 0, 'count': 74}]","[1, 3, 0, 2, 1, 0, 3, 1, 1, -1, -1, 2, 3, 1, 0, -1, 3, -1, 0, 0, 3, 0, -1, 0, 0, -1, 0, 0, 2, 3, -1, 1, 3, 2, 1, -1, 2, 0, 1, 1, 1, 0, 0, -1, -1, 0, 0, 1, 3, 0, -1, 1, 1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 3, -1, 0, 2, -1, 3, 1, 2, -1, 1, 3, 1, 1, 2, 1, 1, 0, -1, 0, 1, 1, 3, 1, 0, 0, -1, 3, 0, 1, -1, 1, -1, 0, 3, 1, 2, 2, 2, 0, 3, 1, 0, 1, 0, 3, 2, 3, 1, 3, 3, 3, -1, 3, 1, 3, 1, 3, 0, 0, 0, -1, 1, 1, 1, 2, 1, 2, 0, 2, 1, -1, 0, 0, 0, -1, 0, 3, 3, 3, 3, 0, 3, 0, -1, 1, 3, 0, 0, -1, 0, -1, 2, 0, 1, 1, 0, 0, 3, 0, 1, 0, 1, 0, 2, 1, 1, 1, 2, 1, 0, -1, -1, 3, 0, -1, -1, 1, 1, 3, 0, 3, 3, 0, 0, 0, 0, 2, 3, 3, -1, 1, 0, -1, -1, 1, 1, 0, 1, -1, -1, -1, 3, 3, 0, 0, 3, 0, -1, -1, 0, 3, 1, 0, 3, 1, -1, -1, 0, 0, -1, 2, 3, 3, -1, 0, 2, 3, 0, 3, 3, 0, 2, 2, 3, 1, 2, -1, 3, 1, 1, 2, -1, 3, 1, -1, 3, 1, 3, -1, 0, 3, -1, 1, -1, 1, 2, 2, 1, 3, 0, 1, -1, 0, 3, -1, 1, -1, 3, 2, 3, 0, -1, 3, 2]",root
15,25,17,0.0,5,54,0.8935,"[{'group': 2, 'count': 29}, {'group': -1, 'count': 54}, {'group': 3, 'count': 57}, {'group': 1, 'count': 62}, {'group': 0, 'count': 74}]","[1, 3, 0, 2, 1, 0, 3, 1, 1, -1, -1, 2, 3, 1, 0, -1, 3, -1, 0, 0, 3, 0, -1, 0, 0, -1, 0, 0, 2, 3, -1, 1, 3, 2, 1, -1, 2, 0, 1, 1, 1, 0, 0, -1, -1, 0, 0, 1, 3, 0, -1, 1, 1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 3, -1, 0, 2, -1, 3, 1, 2, -1, 1, 3, 1, 1, 2, 1, 1, 0, -1, 0, 1, 1, 3, 1, 0, 0, -1, 3, 0, 1, -1, 1, -1, 0, 3, 1, 2, 2, 2, 0, 3, 1, 0, 1, 0, 3, 2, 3, 1, 3, 3, 3, -1, 3, 1, 3, 1, 3, 0, 0, 0, -1, 1, 1, 1, 2, 1, 2, 0, 2, 1, -1, 0, 0, 0, -1, 0, 3, 3, 3, 3, 0, 3, 0, -1, 1, 3, 0, 0, -1, 0, -1, 2, 0, 1, 1, 0, 0, 3, 0, 1, 0, 1, 0, 2, 1, 1, 1, 2, 1, 0, -1, -1, 3, 0, -1, -1, 1, 1, 3, 0, 3, 3, 0, 0, 0, 0, 2, 3, 3, -1, 1, 0, -1, -1, 1, 1, 0, 1, -1, -1, -1, 3, 3, 0, 0, 3, 0, -1, -1, 0, 3, 1, 0, 3, 1, -1, -1, 0, 0, -1, 2, 3, 3, -1, 0, 2, 3, 0, 3, 3, 0, 2, 2, 3, 1, 2, -1, 3, 1, 1, 2, -1, 3, 1, -1, 3, 1, 3, -1, 0, 3, -1, 1, -1, 1, 2, 2, 1, 3, 0, 1, -1, 0, 3, -1, 1, -1, 3, 2, 3, 0, -1, 3, 2]",root
15,25,16,0.0,5,54,0.8935,"[{'group': 2, 'count': 29}, {'group': -1, 'count': 54}, {'group': 3, 'count': 57}, {'group': 1, 'count': 62}, {'group': 0, 'count': 74}]","[1, 3, 0, 2, 1, 0, 3, 1, 1, -1, -1, 2, 3, 1, 0, -1, 3, -1, 0, 0, 3, 0, -1, 0, 0, -1, 0, 0, 2, 3, -1, 1, 3, 2, 1, -1, 2, 0, 1, 1, 1, 0, 0, -1, -1, 0, 0, 1, 3, 0, -1, 1, 1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 3, -1, 0, 2, -1, 3, 1, 2, -1, 1, 3, 1, 1, 2, 1, 1, 0, -1, 0, 1, 1, 3, 1, 0, 0, -1, 3, 0, 1, -1, 1, -1, 0, 3, 1, 2, 2, 2, 0, 3, 1, 0, 1, 0, 3, 2, 3, 1, 3, 3, 3, -1, 3, 1, 3, 1, 3, 0, 0, 0, -1, 1, 1, 1, 2, 1, 2, 0, 2, 1, -1, 0, 0, 0, -1, 0, 3, 3, 3, 3, 0, 3, 0, -1, 1, 3, 0, 0, -1, 0, -1, 2, 0, 1, 1, 0, 0, 3, 0, 1, 0, 1, 0, 2, 1, 1, 1, 2, 1, 0, -1, -1, 3, 0, -1, -1, 1, 1, 3, 0, 3, 3, 0, 0, 0, 0, 2, 3, 3, -1, 1, 0, -1, -1, 1, 1, 0, 1, -1, -1, -1, 3, 3, 0, 0, 3, 0, -1, -1, 0, 3, 1, 0, 3, 1, -1, -1, 0, 0, -1, 2, 3, 3, -1, 0, 2, 3, 0, 3, 3, 0, 2, 2, 3, 1, 2, -1, 3, 1, 1, 2, -1, 3, 1, -1, 3, 1, 3, -1, 0, 3, -1, 1, -1, 1, 2, 2, 1, 3, 0, 1, -1, 0, 3, -1, 1, -1, 3, 2, 3, 0, -1, 3, 2]",root
15,25,15,0.0,5,54,0.8935,"[{'group': 2, 'count': 29}, {'group': -1, 'count': 54}, {'group': 3, 'count': 57}, {'group': 1, 'count': 62}, {'group': 0, 'count': 74}]","[1, 3, 0, 2, 1, 0, 3, 1, 1, -1, -1, 2, 3, 1, 0, -1, 3, -1, 0, 0, 3, 0, -1, 0, 0, -1, 0, 0, 2, 3, -1, 1, 3, 2, 1, -1, 2, 0, 1, 1, 1, 0, 0, -1, -1, 0, 0, 1, 3, 0, -1, 1, 1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 3, -1, 0, 2, -1, 3, 1, 2, -1, 1, 3, 1, 1, 2, 1, 1, 0, -1, 0, 1, 1, 3, 1, 0, 0, -1, 3, 0, 1, -1, 1, -1, 0, 3, 1, 2, 2, 2, 0, 3, 1, 0, 1, 0, 3, 2, 3, 1, 3, 3, 3, -1, 3, 1, 3, 1, 3, 0, 0, 0, -1, 1, 1, 1, 2, 1, 2, 0, 2, 1, -1, 0, 0, 0, -1, 0, 3, 3, 3, 3, 0, 3, 0, -1, 1, 3, 0, 0, -1, 0, -1, 2, 0, 1, 1, 0, 0, 3, 0, 1, 0, 1, 0, 2, 1, 1, 1, 2, 1, 0, -1, -1, 3, 0, -1, -1, 1, 1, 3, 0, 3, 3, 0, 0, 0, 0, 2, 3, 3, -1, 1, 0, -1, -1, 1, 1, 0, 1, -1, -1, -1, 3, 3, 0, 0, 3, 0, -1, -1, 0, 3, 1, 0, 3, 1, -1, -1, 0, 0, -1, 2, 3, 3, -1, 0, 2, 3, 0, 3, 3, 0, 2, 2, 3, 1, 2, -1, 3, 1, 1, 2, -1, 3, 1, -1, 3, 1, 3, -1, 0, 3, -1, 1, -1, 1, 2, 2, 1, 3, 0, 1, -1, 0, 3, -1, 1, -1, 3, 2, 3, 0, -1, 3, 2]",root
15,20,30,0.0,4,44,0.8131,"[{'group': -1, 'count': 44}, {'group': 1, 'count': 62}, {'group': 0, 'count': 74}, {'group': 2, 'count': 96}]","[1, 2, 0, 2, 1, 0, 2, 1, 1, 2, -1, 2, 2, 1, 0, -1, 2, -1, 0, 0, 2, 0, -1, 0, 0, -1, 0, 0, 2, 2, -1, 1, 2, 2, 1, -1, 2, 0, 1, 1, 1, 0, 0, -1, -1, 0, 0, 1, 2, 0, -1, 1, 1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 2, -1, 0, 2, -1, 2, 1, 2, -1, 1, 2, 1, 1, 2, 1, 1, 0, 2, 0, 1, 1, 2, 1, 0, 0, 2, 2, 0, 1, -1, 1, 2, 0, 2, 1, 2, 2, 2, 0, 2, 1, 0, 1, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 0, 0, 0, -1, 1, 1, 1, 2, 1, 2, 0, 2, 1, -1, 0, 0, 0, -1, 0, 2, 2, 2, 2, 0, 2, 0, -1, 1, 2, 0, 0, -1, 0, -1, 2, 0, 1, 1, 0, 0, 2, 0, 1, 0, 1, 0, 2, 1, 1, 1, 2, 1, 0, -1, -1, 2, 0, -1, -1, 1, 1, 2, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, -1, 1, 0, -1, 2, 1, 1, 0, 1, -1, -1, -1, 2, 2, 0, 0, 2, 0, -1, -1, 0, 2, 1, 0, 2, 1, 2, 2, 0, 0, -1, 2, 2, 2, -1, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 1, 2, -1, 2, 1, 1, 2, -1, 2, 1, -1, 2, 1, 2, -1, 0, 2, -1, 1, -1, 1, 2, 2, 1, 2, 0, 1, -1, 0, 2, -1, 1, 2, 2, 2, 2, 0, 2, 2, 2]",root
15,20,29,0.0,4,44,0.8131,"[{'group': -1, 'count': 44}, {'group': 1, 'count': 62}, {'group': 0, 'count': 74}, {'group': 2, 'count': 96}]","[1, 2, 0, 2, 1, 0, 2, 1, 1, 2, -1, 2, 2, 1, 0, -1, 2, -1, 0, 0, 2, 0, -1, 0, 0, -1, 0, 0, 2, 2, -1, 1, 2, 2, 1, -1, 2, 0, 1, 1, 1, 0, 0, -1, -1, 0, 0, 1, 2, 0, -1, 1, 1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 2, -1, 0, 2, -1, 2, 1, 2, -1, 1, 2, 1, 1, 2, 1, 1, 0, 2, 0, 1, 1, 2, 1, 0, 0, 2, 2, 0, 1, -1, 1, 2, 0, 2, 1, 2, 2, 2, 0, 2, 1, 0, 1, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 0, 0, 0, -1, 1, 1, 1, 2, 1, 2, 0, 2, 1, -1, 0, 0, 0, -1, 0, 2, 2, 2, 2, 0, 2, 0, -1, 1, 2, 0, 0, -1, 0, -1, 2, 0, 1, 1, 0, 0, 2, 0, 1, 0, 1, 0, 2, 1, 1, 1, 2, 1, 0, -1, -1, 2, 0, -1, -1, 1, 1, 2, 0, 2, 2, 0, 0, 0, 0, 2, 2, 2, -1, 1, 0, -1, 2, 1, 1, 0, 1, -1, -1, -1, 2, 2, 0, 0, 2, 0, -1, -1, 0, 2, 1, 0, 2, 1, 2, 2, 0, 0, -1, 2, 2, 2, -1, 0, 2, 2, 0, 2, 2, 0, 2, 2, 2, 1, 2, -1, 2, 1, 1, 2, -1, 2, 1, -1, 2, 1, 2, -1, 0, 2, -1, 1, -1, 1, 2, 2, 1, 2, 0, 1, -1, 0, 2, -1, 1, 2, 2, 2, 2, 0, 2, 2, 2]",root
15,20,28,0.0,5,50,0.8795,"[{'group': 2, 'count': 29}, {'group': -1, 'count': 50}, {'group': 3, 'count': 61}, {'group': 1, 'count': 62}, {'group': 0, 'count': 74}]","[1, 3, 0, 2, 1, 0, 3, 1, 1, 3, -1, 2, 3, 1, 0, -1, 3, -1, 0, 0, 3, 0, -1, 0, 0, -1, 0, 0, 2, 3, -1, 1, 3, 2, 1, -1, 2, 0, 1, 1, 1, 0, 0, -1, -1, 0, 0, 1, 3, 0, -1, 1, 1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 3, -1, 0, 2, -1, 3, 1, 2, -1, 1, 3, 1, 1, 2, 1, 1, 0, -1, 0, 1, 1, 3, 1, 0, 0, 3, 3, 0, 1, -1, 1, -1, 0, 3, 1, 2, 2, 2, 0, 3, 1, 0, 1, 0, 3, 2, 3, 1, 3, 3, 3, -1, 3, 1, 3, 1, 3, 0, 0, 0, -1, 1, 1, 1, 2, 1, 2, 0, 2, 1, -1, 0, 0, 0, -1, 0, 3, 3, 3, 3, 0, 3, 0, -1, 1, 3, 0, 0, -1, 0, -1, 2, 0, 1, 1, 0, 0, 3, 0, 1, 0, 1, 0, 2, 1, 1, 1, 2, 1, 0, -1, -1, 3, 0, -1, -1, 1, 1, 3, 0, 3, 3, 0, 0, 0, 0, 2, 3, 3, -1, 1, 0, -1, -1, 1, 1, 0, 1, -1, -1, -1, 3, 3, 0, 0, 3, 0, -1, -1, 0, 3, 1, 0, 3, 1, 3, -1, 0, 0, -1, 2, -1, 3, -1, 0, 2, 3, 0, 3, 3, 0, 2, 2, 3, 1, 2, -1, 3, 1, 1, 2, -1, 3, 1, -1, 3, 1, 3, -1, 0, 3, -1, 1, -1, 1, 2, 2, 1, 3, 0, 1, -1, 0, 3, -1, 1, 3, 3, 2, 3, 0, 3, 3, 2]",root
15,20,27,0.0,5,50,0.8795,"[{'group': 2, 'count': 29}, {'group': -1, 'count': 50}, {'group': 3, 'count': 61}, {'group': 1, 'count': 62}, {'group': 0, 'count': 74}]","[1, 3, 0, 2, 1, 0, 3, 1, 1, 3, -1, 2, 3, 1, 0, -1, 3, -1, 0, 0, 3, 0, -1, 0, 0, -1, 0, 0, 2, 3, -1, 1, 3, 2, 1, -1, 2, 0, 1, 1, 1, 0, 0, -1, -1, 0, 0, 1, 3, 0, -1, 1, 1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 3, -1, 0, 2, -1, 3, 1, 2, -1, 1, 3, 1, 1, 2, 1, 1, 0, -1, 0, 1, 1, 3, 1, 0, 0, 3, 3, 0, 1, -1, 1, -1, 0, 3, 1, 2, 2, 2, 0, 3, 1, 0, 1, 0, 3, 2, 3, 1, 3, 3, 3, -1, 3, 1, 3, 1, 3, 0, 0, 0, -1, 1, 1, 1, 2, 1, 2, 0, 2, 1, -1, 0, 0, 0, -1, 0, 3, 3, 3, 3, 0, 3, 0, -1, 1, 3, 0, 0, -1, 0, -1, 2, 0, 1, 1, 0, 0, 3, 0, 1, 0, 1, 0, 2, 1, 1, 1, 2, 1, 0, -1, -1, 3, 0, -1, -1, 1, 1, 3, 0, 3, 3, 0, 0, 0, 0, 2, 3, 3, -1, 1, 0, -1, -1, 1, 1, 0, 1, -1, -1, -1, 3, 3, 0, 0, 3, 0, -1, -1, 0, 3, 1, 0, 3, 1, 3, -1, 0, 0, -1, 2, -1, 3, -1, 0, 2, 3, 0, 3, 3, 0, 2, 2, 3, 1, 2, -1, 3, 1, 1, 2, -1, 3, 1, -1, 3, 1, 3, -1, 0, 3, -1, 1, -1, 1, 2, 2, 1, 3, 0, 1, -1, 0, 3, -1, 1, 3, 3, 2, 3, 0, 3, 3, 2]",root
15,20,26,0.0,5,50,0.8795,"[{'group': 2, 'count': 29}, {'group': -1, 'count': 50}, {'group': 3, 'count': 61}, {'group': 1, 'count': 62}, {'group': 0, 'count': 74}]","[1, 3, 0, 2, 1, 0, 3, 1, 1, 3, -1, 2, 3, 1, 0, -1, 3, -1, 0, 0, 3, 0, -1, 0, 0, -1, 0, 0, 2, 3, -1, 1, 3, 2, 1, -1, 2, 0, 1, 1, 1, 0, 0, -1, -1, 0, 0, 1, 3, 0, -1, 1, 1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 3, -1, 0, 2, -1, 3, 1, 2, -1, 1, 3, 1, 1, 2, 1, 1, 0, -1, 0, 1, 1, 3, 1, 0, 0, 3, 3, 0, 1, -1, 1, -1, 0, 3, 1, 2, 2, 2, 0, 3, 1, 0, 1, 0, 3, 2, 3, 1, 3, 3, 3, -1, 3, 1, 3, 1, 3, 0, 0, 0, -1, 1, 1, 1, 2, 1, 2, 0, 2, 1, -1, 0, 0, 0, -1, 0, 3, 3, 3, 3, 0, 3, 0, -1, 1, 3, 0, 0, -1, 0, -1, 2, 0, 1, 1, 0, 0, 3, 0, 1, 0, 1, 0, 2, 1, 1, 1, 2, 1, 0, -1, -1, 3, 0, -1, -1, 1, 1, 3, 0, 3, 3, 0, 0, 0, 0, 2, 3, 3, -1, 1, 0, -1, -1, 1, 1, 0, 1, -1, -1, -1, 3, 3, 0, 0, 3, 0, -1, -1, 0, 3, 1, 0, 3, 1, 3, -1, 0, 0, -1, 2, -1, 3, -1, 0, 2, 3, 0, 3, 3, 0, 2, 2, 3, 1, 2, -1, 3, 1, 1, 2, -1, 3, 1, -1, 3, 1, 3, -1, 0, 3, -1, 1, -1, 1, 2, 2, 1, 3, 0, 1, -1, 0, 3, -1, 1, 3, 3, 2, 3, 0, 3, 3, 2]",root
15,20,25,0.0,6,59,0.8597,"[{'group': 4, 'count': 25}, {'group': 3, 'count': 28}, {'group': 1, 'count': 29}, {'group': -1, 'count': 59}, {'group': 2, 'count': 61}, {'group': 0, 'count': 74}]","[3, 2, 0, 1, 4, 0, 2, 4, 4, 2, -1, 1, 2, 3, 0, -1, 2, -1, 0, 0, 2, 0, -1, 0, 0, -1, 0, 0, 1, 2, -1, 3, 2, 1, 3, -1, 1, 0, 3, -1, -1, 0, 0, -1, -1, 0, 0, 3, 2, 0, -1, 3, 3, 0, 0, 0, 0, 0, -1, -1, -1, 0, 2, -1, 0, 1, -1, 2, 4, 1, -1, 3, 2, 3, -1, 1, 3, 3, 0, -1, 0, 4, 4, 2, 4, 0, 0, 2, 2, 0, 4, -1, -1, -1, 0, 2, 3, 1, 1, 1, 0, 2, 3, 0, 3, 0, 2, 1, 2, -1, 2, 2, 2, -1, 2, 4, 2, 4, 2, 0, 0, 0, -1, 4, 3, 4, 1, 3, 1, 0, 1, 3, -1, 0, 0, 0, -1, 0, 2, 2, 2, 2, 0, 2, 0, -1, -1, 2, 0, 0, -1, 0, -1, 1, 0, 3, 4, 0, 0, 2, 0, 3, 0, -1, 0, 1, 4, 4, 3, 1, 3, 0, -1, -1, 2, 0, -1, -1, 3, -1, 2, 0, 2, 2, 0, 0, 0, 0, 1, 2, 2, -1, 3, 0, -1, -1, 3, 3, 0, 4, -1, -1, -1, 2, 2, 0, 0, 2, 0, -1, -1, 0, 2, 3, 0, 2, 4, 2, -1, 0, 0, -1, 1, -1, 2, -1, 0, 1, 2, 0, 2, 2, 0, 1, 1, 2, 4, 1, -1, 2, 4, 4, 1, -1, 2, 4, -1, 2, 4, 2, -1, 0, 2, -1, 4, -1, 4, 1, 1, 3, 2, 0, 4, -1, 0, 2, -1, -1, 2, 2, 1, 2, 0, 2, 2, 1]",root
15,20,24,0.0,6,59,0.8597,"[{'group': 4, 'count': 25}, {'group': 3, 'count': 28}, {'group': 1, 'count': 29}, {'group': -1, 'count': 59}, {'group': 2, 'count': 61}, {'group': 0, 'count': 74}]","[3, 2, 0, 1, 4, 0, 2, 4, 4, 2, -1, 1, 2, 3, 0, -1, 2, -1, 0, 0, 2, 0, -1, 0, 0, -1, 0, 0, 1, 2, -1, 3, 2, 1, 3, -1, 1, 0, 3, -1, -1, 0, 0, -1, -1, 0, 0, 3, 2, 0, -1, 3, 3, 0, 0, 0, 0, 0, -1, -1, -1, 0, 2, -1, 0, 1, -1, 2, 4, 1, -1, 3, 2, 3, -1, 1, 3, 3, 0, -1, 0, 4, 4, 2, 4, 0, 0, 2, 2, 0, 4, -1, -1, -1, 0, 2, 3, 1, 1, 1, 0, 2, 3, 0, 3, 0, 2, 1, 2, -1, 2, 2, 2, -1, 2, 4, 2, 4, 2, 0, 0, 0, -1, 4, 3, 4, 1, 3, 1, 0, 1, 3, -1, 0, 0, 0, -1, 0, 2, 2, 2, 2, 0, 2, 0, -1, -1, 2, 0, 0, -1, 0, -1, 1, 0, 3, 4, 0, 0, 2, 0, 3, 0, -1, 0, 1, 4, 4, 3, 1, 3, 0, -1, -1, 2, 0, -1, -1, 3, -1, 2, 0, 2, 2, 0, 0, 0, 0, 1, 2, 2, -1, 3, 0, -1, -1, 3, 3, 0, 4, -1, -1, -1, 2, 2, 0, 0, 2, 0, -1, -1, 0, 2, 3, 0, 2, 4, 2, -1, 0, 0, -1, 1, -1, 2, -1, 0, 1, 2, 0, 2, 2, 0, 1, 1, 2, 4, 1, -1, 2, 4, 4, 1, -1, 2, 4, -1, 2, 4, 2, -1, 0, 2, -1, 4, -1, 4, 1, 1, 3, 2, 0, 4, -1, 0, 2, -1, -1, 2, 2, 1, 2, 0, 2, 2, 1]",root
15,20,23,0.0,7,63,0.6868,"[{'group': 1, 'count': 23}, {'group': 5, 'count': 25}, {'group': 4, 'count': 28}, {'group': 2, 'count': 29}, {'group': 0, 'count': 47}, {'group': 3, 'count': 61}, {'group': -1, 'count': 63}]","[4, 3, 0, 2, 5, 0, 3, 5, 5, 3, -1, 2, 3, 4, 0, -1, 3, -1, 1, 0, 3, 0, -1, 0, 0, -1, 1, -1, 2, 3, -1, 4, 3, 2, 4, -1, 2, 0, 4, -1, -1, 0, 1, -1, -1, 1, 1, 4, 3, 0, -1, 4, 4, 0, 0, 0, 0, 0, -1, -1, -1, 0, 3, -1, 1, 2, -1, 3, 5, 2, -1, 4, 3, 4, -1, 2, 4, 4, 1, -1, 0, 5, 5, 3, 5, 0, 1, 3, 3, 1, 5, -1, -1, -1, -1, 3, 4, 2, 2, 2, 0, 3, 4, 0, 4, 0, 3, 2, 3, -1, 3, 3, 3, -1, 3, 5, 3, 5, 3, 0, 0, 0, -1, 5, 4, 5, 2, 4, 2, 0, 2, 4, -1, 1, 1, 0, -1, -1, 3, 3, 3, 3, -1, 3, 0, -1, -1, 3, 0, 0, -1, 0, -1, 2, 0, 4, 5, 1, 0, 3, 1, 4, 0, -1, 0, 2, 5, 5, 4, 2, 4, 1, -1, -1, 3, 0, -1, -1, 4, -1, 3, 1, 3, 3, 1, 0, 1, 0, 2, 3, 3, -1, 4, 0, -1, -1, 4, 4, 1, 5, -1, -1, -1, 3, 3, 1, 1, 3, 0, -1, -1, 0, 3, 4, 0, 3, 5, 3, -1, 0, 0, -1, 2, -1, 3, -1, 0, 2, 3, 1, 3, 3, 0, 2, 2, 3, 5, 2, -1, 3, 5, 5, 2, -1, 3, 5, -1, 3, 5, 3, -1, 0, 3, -1, 5, -1, 5, 2, 2, 4, 3, 0, 5, -1, 1, 3, -1, -1, 3, 3, 2, 3, 1, 3, 3, 2]",root
