dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels
38,20,17,0.0,3,47,0.9376,"[{'group': -1, 'count': 47}, {'group': 0, 'count': 50}, {'group': 1, 'count': 58}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 1, -1, -1, 0, 0, -1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 1, -1, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 1, -1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,20,16,0.0,3,47,0.9376,"[{'group': -1, 'count': 47}, {'group': 0, 'count': 50}, {'group': 1, 'count': 58}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 1, -1, -1, 0, 0, -1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 1, -1, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 1, -1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,20,15,0.0,3,47,0.9376,"[{'group': -1, 'count': 47}, {'group': 0, 'count': 50}, {'group': 1, 'count': 58}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 1, -1, -1, 0, 0, -1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 1, -1, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 1, -1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,15,30,0.0,3,44,0.9325,"[{'group': -1, 'count': 44}, {'group': 0, 'count': 52}, {'group': 1, 'count': 59}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 1, -1, -1, 0, 0, -1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,15,29,0.0,3,44,0.9325,"[{'group': -1, 'count': 44}, {'group': 0, 'count': 52}, {'group': 1, 'count': 59}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 1, -1, -1, 0, 0, -1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,15,28,0.0,3,44,0.9325,"[{'group': -1, 'count': 44}, {'group': 0, 'count': 52}, {'group': 1, 'count': 59}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 1, -1, -1, 0, 0, -1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,15,27,0.0,3,44,0.9325,"[{'group': -1, 'count': 44}, {'group': 0, 'count': 52}, {'group': 1, 'count': 59}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 1, -1, -1, 0, 0, -1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,15,26,0.0,3,44,0.9325,"[{'group': -1, 'count': 44}, {'group': 0, 'count': 52}, {'group': 1, 'count': 59}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 1, -1, -1, 0, 0, -1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,15,25,0.0,3,44,0.9325,"[{'group': -1, 'count': 44}, {'group': 0, 'count': 52}, {'group': 1, 'count': 59}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 1, -1, -1, 0, 0, -1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,15,24,0.0,3,44,0.9325,"[{'group': -1, 'count': 44}, {'group': 0, 'count': 52}, {'group': 1, 'count': 59}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 1, -1, -1, 0, 0, -1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,15,23,0.0,3,44,0.9325,"[{'group': -1, 'count': 44}, {'group': 0, 'count': 52}, {'group': 1, 'count': 59}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 1, -1, -1, 0, 0, -1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,15,22,0.0,3,44,0.9325,"[{'group': -1, 'count': 44}, {'group': 0, 'count': 52}, {'group': 1, 'count': 59}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 1, -1, -1, 0, 0, -1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,15,21,0.0,3,44,0.9325,"[{'group': -1, 'count': 44}, {'group': 0, 'count': 52}, {'group': 1, 'count': 59}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 1, -1, -1, 0, 0, -1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,15,20,0.0,3,44,0.9325,"[{'group': -1, 'count': 44}, {'group': 0, 'count': 52}, {'group': 1, 'count': 59}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 1, -1, -1, 0, 0, -1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,15,19,0.0,3,44,0.9325,"[{'group': -1, 'count': 44}, {'group': 0, 'count': 52}, {'group': 1, 'count': 59}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 1, -1, -1, 0, 0, -1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,15,18,0.0,3,44,0.9325,"[{'group': -1, 'count': 44}, {'group': 0, 'count': 52}, {'group': 1, 'count': 59}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 1, -1, -1, 0, 0, -1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,15,17,0.0,3,44,0.9325,"[{'group': -1, 'count': 44}, {'group': 0, 'count': 52}, {'group': 1, 'count': 59}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 1, -1, -1, 0, 0, -1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,15,16,0.0,3,44,0.9325,"[{'group': -1, 'count': 44}, {'group': 0, 'count': 52}, {'group': 1, 'count': 59}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 1, -1, -1, 0, 0, -1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,15,15,0.0,3,44,0.9325,"[{'group': -1, 'count': 44}, {'group': 0, 'count': 52}, {'group': 1, 'count': 59}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, -1, 0, 0, 1, -1, -1, -1, 0, 1, -1, 0, 1, 0, 1, -1, -1, 0, 0, -1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, -1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, -1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 0, -1, -1, -1, 0, 1, 1, 1, 1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,10,30,0.0,3,32,0.917,"[{'group': -1, 'count': 32}, {'group': 0, 'count': 53}, {'group': 1, 'count': 70}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, -1, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, 1, 0, 1, 1, 1, 1, -1, 1, -1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,10,29,0.0,3,32,0.917,"[{'group': -1, 'count': 32}, {'group': 0, 'count': 53}, {'group': 1, 'count': 70}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, -1, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, 1, 0, 1, 1, 1, 1, -1, 1, -1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,10,28,0.0,3,32,0.917,"[{'group': -1, 'count': 32}, {'group': 0, 'count': 53}, {'group': 1, 'count': 70}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, -1, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, 1, 0, 1, 1, 1, 1, -1, 1, -1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,10,27,0.0,3,32,0.917,"[{'group': -1, 'count': 32}, {'group': 0, 'count': 53}, {'group': 1, 'count': 70}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, -1, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, 1, 0, 1, 1, 1, 1, -1, 1, -1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,10,26,0.0,3,32,0.917,"[{'group': -1, 'count': 32}, {'group': 0, 'count': 53}, {'group': 1, 'count': 70}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, -1, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, 1, 0, 1, 1, 1, 1, -1, 1, -1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,10,25,0.0,3,32,0.917,"[{'group': -1, 'count': 32}, {'group': 0, 'count': 53}, {'group': 1, 'count': 70}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, -1, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, 1, 0, 1, 1, 1, 1, -1, 1, -1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
38,10,24,0.0,3,32,0.917,"[{'group': -1, 'count': 32}, {'group': 0, 'count': 53}, {'group': 1, 'count': 70}]","[-1, 1, 0, 0, 0, 1, -1, 0, -1, -1, 0, 1, 1, 0, 1, -1, 1, -1, 0, 0, 1, 0, 1, -1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, -1, 1, 1, -1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 0, -1, 1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 1, 0, 1, 1, 1, 1, 1, -1, 1, -1, -1, 0, 1, -1, 1, 1, 0, 1, 1, 1, 1, -1, 1, -1, 0, 1, -1, 1, -1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
