dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels
70,15,17,0.0,4,19,0.9378,"[{'group': -1, 'count': 19}, {'group': 1, 'count': 19}, {'group': 2, 'count': 25}, {'group': 0, 'count': 38}]","[0, 1, 2, 0, -1, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, -1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, 1, 0, 2, -1, 1, 2, -1, -1, 2, 0, 0, 0, 0, 0, -1, 2, 0, 1, -1, 0, 0, 1, 2, 1, 2, 0, 2, -1, -1, 0, 0, 1, -1, 0, 2, -1, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, 0, 0, 0, 0, 2, 1]"
70,15,16,0.0,4,19,0.9378,"[{'group': -1, 'count': 19}, {'group': 1, 'count': 19}, {'group': 2, 'count': 25}, {'group': 0, 'count': 38}]","[0, 1, 2, 0, -1, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, -1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, 1, 0, 2, -1, 1, 2, -1, -1, 2, 0, 0, 0, 0, 0, -1, 2, 0, 1, -1, 0, 0, 1, 2, 1, 2, 0, 2, -1, -1, 0, 0, 1, -1, 0, 2, -1, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, 0, 0, 0, 0, 2, 1]"
70,15,15,0.0,4,19,0.9378,"[{'group': -1, 'count': 19}, {'group': 1, 'count': 19}, {'group': 2, 'count': 25}, {'group': 0, 'count': 38}]","[0, 1, 2, 0, -1, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, -1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, 1, 0, 2, -1, 1, 2, -1, -1, 2, 0, 0, 0, 0, 0, -1, 2, 0, 1, -1, 0, 0, 1, 2, 1, 2, 0, 2, -1, -1, 0, 0, 1, -1, 0, 2, -1, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, 0, 0, 0, 0, 2, 1]"
70,15,14,0.0,4,19,0.9378,"[{'group': -1, 'count': 19}, {'group': 1, 'count': 19}, {'group': 2, 'count': 25}, {'group': 0, 'count': 38}]","[0, 1, 2, 0, -1, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, -1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, 1, 0, 2, -1, 1, 2, -1, -1, 2, 0, 0, 0, 0, 0, -1, 2, 0, 1, -1, 0, 0, 1, 2, 1, 2, 0, 2, -1, -1, 0, 0, 1, -1, 0, 2, -1, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, 0, 0, 0, 0, 2, 1]"
70,15,13,0.0,4,19,0.9378,"[{'group': -1, 'count': 19}, {'group': 1, 'count': 19}, {'group': 2, 'count': 25}, {'group': 0, 'count': 38}]","[0, 1, 2, 0, -1, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, -1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, 1, 0, 2, -1, 1, 2, -1, -1, 2, 0, 0, 0, 0, 0, -1, 2, 0, 1, -1, 0, 0, 1, 2, 1, 2, 0, 2, -1, -1, 0, 0, 1, -1, 0, 2, -1, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, 0, 0, 0, 0, 2, 1]"
70,15,12,0.0,4,19,0.9378,"[{'group': -1, 'count': 19}, {'group': 1, 'count': 19}, {'group': 2, 'count': 25}, {'group': 0, 'count': 38}]","[0, 1, 2, 0, -1, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, -1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, 1, 0, 2, -1, 1, 2, -1, -1, 2, 0, 0, 0, 0, 0, -1, 2, 0, 1, -1, 0, 0, 1, 2, 1, 2, 0, 2, -1, -1, 0, 0, 1, -1, 0, 2, -1, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, 0, 0, 0, 0, 2, 1]"
70,15,11,0.0,4,19,0.9378,"[{'group': -1, 'count': 19}, {'group': 1, 'count': 19}, {'group': 2, 'count': 25}, {'group': 0, 'count': 38}]","[0, 1, 2, 0, -1, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, -1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, 1, 0, 2, -1, 1, 2, -1, -1, 2, 0, 0, 0, 0, 0, -1, 2, 0, 1, -1, 0, 0, 1, 2, 1, 2, 0, 2, -1, -1, 0, 0, 1, -1, 0, 2, -1, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, 0, 0, 0, 0, 2, 1]"
70,15,10,0.0,4,19,0.9378,"[{'group': -1, 'count': 19}, {'group': 1, 'count': 19}, {'group': 2, 'count': 25}, {'group': 0, 'count': 38}]","[0, 1, 2, 0, -1, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, -1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, 1, 0, 2, -1, 1, 2, -1, -1, 2, 0, 0, 0, 0, 0, -1, 2, 0, 1, -1, 0, 0, 1, 2, 1, 2, 0, 2, -1, -1, 0, 0, 1, -1, 0, 2, -1, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, 0, 0, 0, 0, 2, 1]"
70,10,30,0.0,3,6,0.815,"[{'group': -1, 'count': 6}, {'group': 0, 'count': 40}, {'group': 1, 'count': 55}]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]"
70,10,29,0.0,3,6,0.815,"[{'group': -1, 'count': 6}, {'group': 0, 'count': 40}, {'group': 1, 'count': 55}]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]"
70,10,28,0.0,3,6,0.815,"[{'group': -1, 'count': 6}, {'group': 0, 'count': 40}, {'group': 1, 'count': 55}]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]"
70,10,27,0.0,3,6,0.815,"[{'group': -1, 'count': 6}, {'group': 0, 'count': 40}, {'group': 1, 'count': 55}]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]"
70,10,26,0.0,3,6,0.815,"[{'group': -1, 'count': 6}, {'group': 0, 'count': 40}, {'group': 1, 'count': 55}]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]"
70,10,25,0.0,3,6,0.815,"[{'group': -1, 'count': 6}, {'group': 0, 'count': 40}, {'group': 1, 'count': 55}]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]"
70,10,24,0.0,3,6,0.815,"[{'group': -1, 'count': 6}, {'group': 0, 'count': 40}, {'group': 1, 'count': 55}]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]"
70,10,23,0.0,3,6,0.815,"[{'group': -1, 'count': 6}, {'group': 0, 'count': 40}, {'group': 1, 'count': 55}]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]"
70,10,22,0.0,3,6,0.815,"[{'group': -1, 'count': 6}, {'group': 0, 'count': 40}, {'group': 1, 'count': 55}]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]"
70,10,21,0.0,3,6,0.815,"[{'group': -1, 'count': 6}, {'group': 0, 'count': 40}, {'group': 1, 'count': 55}]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]"
70,10,20,0.0,3,6,0.815,"[{'group': -1, 'count': 6}, {'group': 0, 'count': 40}, {'group': 1, 'count': 55}]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]"
70,10,19,0.0,3,6,0.815,"[{'group': -1, 'count': 6}, {'group': 0, 'count': 40}, {'group': 1, 'count': 55}]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]"
70,10,18,0.0,3,6,0.815,"[{'group': -1, 'count': 6}, {'group': 0, 'count': 40}, {'group': 1, 'count': 55}]","[0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, 1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, -1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]"
70,10,17,0.0,4,17,0.8954,"[{'group': -1, 'count': 17}, {'group': 1, 'count': 21}, {'group': 2, 'count': 23}, {'group': 0, 'count': 40}]","[0, 1, 2, 0, 0, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, 1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, 1, 0, 2, -1, 1, -1, -1, -1, 2, 0, 0, 0, 0, 0, -1, 2, 0, 1, 0, 0, 0, 1, 2, 1, -1, 0, 2, -1, -1, 0, 0, 1, 2, 0, -1, 1, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, 0, 0, 0, 0, 2, 1]"
70,10,16,0.0,4,17,0.8954,"[{'group': -1, 'count': 17}, {'group': 1, 'count': 21}, {'group': 2, 'count': 23}, {'group': 0, 'count': 40}]","[0, 1, 2, 0, 0, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, 1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, 1, 0, 2, -1, 1, -1, -1, -1, 2, 0, 0, 0, 0, 0, -1, 2, 0, 1, 0, 0, 0, 1, 2, 1, -1, 0, 2, -1, -1, 0, 0, 1, 2, 0, -1, 1, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, 0, 0, 0, 0, 2, 1]"
70,10,15,0.0,4,17,0.8954,"[{'group': -1, 'count': 17}, {'group': 1, 'count': 21}, {'group': 2, 'count': 23}, {'group': 0, 'count': 40}]","[0, 1, 2, 0, 0, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, 1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, 1, 0, 2, -1, 1, -1, -1, -1, 2, 0, 0, 0, 0, 0, -1, 2, 0, 1, 0, 0, 0, 1, 2, 1, -1, 0, 2, -1, -1, 0, 0, 1, 2, 0, -1, 1, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, 0, 0, 0, 0, 2, 1]"
70,10,14,0.0,4,17,0.8954,"[{'group': -1, 'count': 17}, {'group': 1, 'count': 21}, {'group': 2, 'count': 23}, {'group': 0, 'count': 40}]","[0, 1, 2, 0, 0, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, 1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, 1, 0, 2, -1, 1, -1, -1, -1, 2, 0, 0, 0, 0, 0, -1, 2, 0, 1, 0, 0, 0, 1, 2, 1, -1, 0, 2, -1, -1, 0, 0, 1, 2, 0, -1, 1, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, 0, 0, 0, 0, 2, 1]"
70,10,13,0.0,4,17,0.8954,"[{'group': -1, 'count': 17}, {'group': 1, 'count': 21}, {'group': 2, 'count': 23}, {'group': 0, 'count': 40}]","[0, 1, 2, 0, 0, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, 1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, 1, 0, 2, -1, 1, -1, -1, -1, 2, 0, 0, 0, 0, 0, -1, 2, 0, 1, 0, 0, 0, 1, 2, 1, -1, 0, 2, -1, -1, 0, 0, 1, 2, 0, -1, 1, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, 0, 0, 0, 0, 2, 1]"
70,10,12,0.0,4,17,0.8954,"[{'group': -1, 'count': 17}, {'group': 1, 'count': 21}, {'group': 2, 'count': 23}, {'group': 0, 'count': 40}]","[0, 1, 2, 0, 0, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, 1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, 1, 0, 2, -1, 1, -1, -1, -1, 2, 0, 0, 0, 0, 0, -1, 2, 0, 1, 0, 0, 0, 1, 2, 1, -1, 0, 2, -1, -1, 0, 0, 1, 2, 0, -1, 1, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, 0, 0, 0, 0, 2, 1]"
70,10,11,0.0,4,17,0.8954,"[{'group': -1, 'count': 17}, {'group': 1, 'count': 21}, {'group': 2, 'count': 23}, {'group': 0, 'count': 40}]","[0, 1, 2, 0, 0, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, 1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, 1, 0, 2, -1, 1, -1, -1, -1, 2, 0, 0, 0, 0, 0, -1, 2, 0, 1, 0, 0, 0, 1, 2, 1, -1, 0, 2, -1, -1, 0, 0, 1, 2, 0, -1, 1, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, 0, 0, 0, 0, 2, 1]"
70,10,10,0.0,4,17,0.8954,"[{'group': -1, 'count': 17}, {'group': 1, 'count': 21}, {'group': 2, 'count': 23}, {'group': 0, 'count': 40}]","[0, 1, 2, 0, 0, 0, 2, -1, 1, 1, 0, 1, -1, 2, 0, 0, 2, 1, 0, 1, 0, 1, 0, -1, 0, 2, 1, 0, 0, 0, 2, 1, 2, 1, 0, 2, -1, 1, -1, -1, -1, 2, 0, 0, 0, 0, 0, -1, 2, 0, 1, 0, 0, 0, 1, 2, 1, -1, 0, 2, -1, -1, 0, 0, 1, 2, 0, -1, 1, -1, 0, 2, 1, 2, 0, -1, 1, 0, 2, -1, 0, 0, 2, 2, 2, 0, 0, -1, 1, 2, -1, 0, 1, 2, 2, 0, 0, 0, 0, 2, 1]"
60,20,30,0.0,3,16,0.8483,"[{'group': -1, 'count': 16}, {'group': 0, 'count': 39}, {'group': 1, 'count': 46}]","[0, -1, 1, 0, -1, 0, 1, -1, 1, -1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, -1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, -1, 1, 0, 1, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, -1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
60,20,29,0.0,3,16,0.8483,"[{'group': -1, 'count': 16}, {'group': 0, 'count': 39}, {'group': 1, 'count': 46}]","[0, -1, 1, 0, -1, 0, 1, -1, 1, -1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, -1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, -1, 1, 0, 1, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, -1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
60,20,28,0.0,3,16,0.8483,"[{'group': -1, 'count': 16}, {'group': 0, 'count': 39}, {'group': 1, 'count': 46}]","[0, -1, 1, 0, -1, 0, 1, -1, 1, -1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, -1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, -1, 1, 0, 1, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, -1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
60,20,27,0.0,3,16,0.8483,"[{'group': -1, 'count': 16}, {'group': 0, 'count': 39}, {'group': 1, 'count': 46}]","[0, -1, 1, 0, -1, 0, 1, -1, 1, -1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, -1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, -1, 1, 0, 1, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, -1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
60,20,26,0.0,3,16,0.8483,"[{'group': -1, 'count': 16}, {'group': 0, 'count': 39}, {'group': 1, 'count': 46}]","[0, -1, 1, 0, -1, 0, 1, -1, 1, -1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, -1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, -1, 1, 0, 1, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, -1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
60,20,25,0.0,3,16,0.8483,"[{'group': -1, 'count': 16}, {'group': 0, 'count': 39}, {'group': 1, 'count': 46}]","[0, -1, 1, 0, -1, 0, 1, -1, 1, -1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, -1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, -1, 1, 0, 1, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, -1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
60,20,24,0.0,3,16,0.8483,"[{'group': -1, 'count': 16}, {'group': 0, 'count': 39}, {'group': 1, 'count': 46}]","[0, -1, 1, 0, -1, 0, 1, -1, 1, -1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, -1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, -1, 1, 0, 1, 1, 0, 0, 1, 1, -1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, -1, 0, 1, 1, 1, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 0, -1, 1, 1, -1, 0, 1, 1, 1, -1, 0, 0, 0, 1, 1]"
