dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels
45,20,18,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
45,20,17,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
45,20,16,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
45,20,15,0.0,3,58,0.9638,"[{'group': 0, 'count': 15}, {'group': 1, 'count': 23}, {'group': -1, 'count': 58}]","[-1, 1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 0, -1, 1, -1, -1, 1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, -1, -1, 1, -1, 1, 1, -1, 0, 1, 1, -1, 0, -1, 0, 1, 0, 1, -1, 1, 0, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, 0, -1, 1, 1, 1, -1]"
45,15,30,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
45,15,29,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
45,15,28,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
45,15,27,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
45,15,26,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
45,15,25,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
45,15,24,0.0,3,46,0.9287,"[{'group': 0, 'count': 24}, {'group': 1, 'count': 26}, {'group': -1, 'count': 46}]","[0, 1, 0, -1, -1, 0, 1, -1, -1, -1, 1, -1, 0, 1, -1, -1, -1, 1, -1, 0, -1, 1, -1, 0, 1, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 0, -1, 0, -1, 1, -1, -1, -1, 0, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, 0, -1, 1, -1, 1, 1, -1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, -1, 0, 0, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, 0, 0, 1, 1, 1, -1]"
45,15,23,0.0,3,46,0.9287,"[{'group': 0, 'count': 24}, {'group': 1, 'count': 26}, {'group': -1, 'count': 46}]","[0, 1, 0, -1, -1, 0, 1, -1, -1, -1, 1, -1, 0, 1, -1, -1, -1, 1, -1, 0, -1, 1, -1, 0, 1, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 0, -1, 0, -1, 1, -1, -1, -1, 0, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, 0, -1, 1, -1, 1, 1, -1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, -1, 0, 0, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, 0, 0, 1, 1, 1, -1]"
45,15,22,0.0,3,46,0.9287,"[{'group': 0, 'count': 24}, {'group': 1, 'count': 26}, {'group': -1, 'count': 46}]","[0, 1, 0, -1, -1, 0, 1, -1, -1, -1, 1, -1, 0, 1, -1, -1, -1, 1, -1, 0, -1, 1, -1, 0, 1, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 0, -1, 0, -1, 1, -1, -1, -1, 0, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, 0, -1, 1, -1, 1, 1, -1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, -1, 0, 0, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, 0, 0, 1, 1, 1, -1]"
45,15,21,0.0,3,46,0.9287,"[{'group': 0, 'count': 24}, {'group': 1, 'count': 26}, {'group': -1, 'count': 46}]","[0, 1, 0, -1, -1, 0, 1, -1, -1, -1, 1, -1, 0, 1, -1, -1, -1, 1, -1, 0, -1, 1, -1, 0, 1, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 0, -1, 0, -1, 1, -1, -1, -1, 0, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, 0, -1, 1, -1, 1, 1, -1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, -1, 0, 0, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, 0, 0, 1, 1, 1, -1]"
45,15,20,0.0,3,46,0.9287,"[{'group': 0, 'count': 24}, {'group': 1, 'count': 26}, {'group': -1, 'count': 46}]","[0, 1, 0, -1, -1, 0, 1, -1, -1, -1, 1, -1, 0, 1, -1, -1, -1, 1, -1, 0, -1, 1, -1, 0, 1, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 0, -1, 0, -1, 1, -1, -1, -1, 0, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, 0, -1, 1, -1, 1, 1, -1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, -1, 0, 0, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, 0, 0, 1, 1, 1, -1]"
45,15,19,0.0,3,46,0.9287,"[{'group': 0, 'count': 24}, {'group': 1, 'count': 26}, {'group': -1, 'count': 46}]","[0, 1, 0, -1, -1, 0, 1, -1, -1, -1, 1, -1, 0, 1, -1, -1, -1, 1, -1, 0, -1, 1, -1, 0, 1, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 0, -1, 0, -1, 1, -1, -1, -1, 0, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, 0, -1, 1, -1, 1, 1, -1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, -1, 0, 0, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, 0, 0, 1, 1, 1, -1]"
45,15,18,0.0,3,46,0.9287,"[{'group': 0, 'count': 24}, {'group': 1, 'count': 26}, {'group': -1, 'count': 46}]","[0, 1, 0, -1, -1, 0, 1, -1, -1, -1, 1, -1, 0, 1, -1, -1, -1, 1, -1, 0, -1, 1, -1, 0, 1, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 0, -1, 0, -1, 1, -1, -1, -1, 0, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, 0, -1, 1, -1, 1, 1, -1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, -1, 0, 0, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, 0, 0, 1, 1, 1, -1]"
45,15,17,0.0,3,46,0.9287,"[{'group': 0, 'count': 24}, {'group': 1, 'count': 26}, {'group': -1, 'count': 46}]","[0, 1, 0, -1, -1, 0, 1, -1, -1, -1, 1, -1, 0, 1, -1, -1, -1, 1, -1, 0, -1, 1, -1, 0, 1, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 0, -1, 0, -1, 1, -1, -1, -1, 0, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, 0, -1, 1, -1, 1, 1, -1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, -1, 0, 0, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, 0, 0, 1, 1, 1, -1]"
45,15,16,0.0,3,46,0.9287,"[{'group': 0, 'count': 24}, {'group': 1, 'count': 26}, {'group': -1, 'count': 46}]","[0, 1, 0, -1, -1, 0, 1, -1, -1, -1, 1, -1, 0, 1, -1, -1, -1, 1, -1, 0, -1, 1, -1, 0, 1, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 0, -1, 0, -1, 1, -1, -1, -1, 0, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, 0, -1, 1, -1, 1, 1, -1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, -1, 0, 0, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, 0, 0, 1, 1, 1, -1]"
45,15,15,0.0,3,46,0.9287,"[{'group': 0, 'count': 24}, {'group': 1, 'count': 26}, {'group': -1, 'count': 46}]","[0, 1, 0, -1, -1, 0, 1, -1, -1, -1, 1, -1, 0, 1, -1, -1, -1, 1, -1, 0, -1, 1, -1, 0, 1, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 0, -1, 0, -1, 1, -1, -1, -1, 0, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, -1, 1, -1, 0, -1, 1, -1, 1, 1, -1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, -1, 0, 0, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, 0, 0, 1, 1, 1, -1]"
45,10,30,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
45,10,29,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
45,10,28,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
45,10,27,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
45,10,26,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
45,10,25,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
45,10,24,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
45,10,23,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
45,10,22,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
45,10,21,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
45,10,20,0.0,3,39,0.8819,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 37}, {'group': -1, 'count': 39}]","[0, 1, 0, -1, -1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, 0, -1, 1, -1, 0, 1, 0, 1, -1, 1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 1, -1, 0, 1, 1, -1, 0, -1, 1, 1, -1, 0, -1, 0, -1, -1, 1, -1, 0, -1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, -1]"
45,10,19,0.0,3,39,0.8819,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 37}, {'group': -1, 'count': 39}]","[0, 1, 0, -1, -1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, 0, -1, 1, -1, 0, 1, 0, 1, -1, 1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 1, -1, 0, 1, 1, -1, 0, -1, 1, 1, -1, 0, -1, 0, -1, -1, 1, -1, 0, -1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, -1]"
45,10,18,0.0,3,39,0.8819,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 37}, {'group': -1, 'count': 39}]","[0, 1, 0, -1, -1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, 0, -1, 1, -1, 0, 1, 0, 1, -1, 1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 1, -1, 0, 1, 1, -1, 0, -1, 1, 1, -1, 0, -1, 0, -1, -1, 1, -1, 0, -1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, -1]"
45,10,17,0.0,3,39,0.8819,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 37}, {'group': -1, 'count': 39}]","[0, 1, 0, -1, -1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, 0, -1, 1, -1, 0, 1, 0, 1, -1, 1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 1, -1, 0, 1, 1, -1, 0, -1, 1, 1, -1, 0, -1, 0, -1, -1, 1, -1, 0, -1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, -1]"
45,10,16,0.0,3,39,0.8819,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 37}, {'group': -1, 'count': 39}]","[0, 1, 0, -1, -1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, 0, -1, 1, -1, 0, 1, 0, 1, -1, 1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 1, -1, 0, 1, 1, -1, 0, -1, 1, 1, -1, 0, -1, 0, -1, -1, 1, -1, 0, -1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, -1]"
45,10,15,0.0,3,39,0.8819,"[{'group': 0, 'count': 20}, {'group': 1, 'count': 37}, {'group': -1, 'count': 39}]","[0, 1, 0, -1, -1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, 0, -1, 1, -1, 0, 1, 0, 1, -1, 1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 0, -1, 1, -1, 1, -1, 0, 1, 1, -1, 0, -1, 1, 1, -1, 0, -1, 0, -1, -1, 1, -1, 0, -1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, -1, 0, 1, 0, 1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, -1]"
40,30,30,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
40,30,29,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
40,30,28,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
40,30,27,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
40,30,26,0.0,1,96,-1.0,"[{'group': -1, 'count': 96}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
