dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels
30,20,26,0.0,3,57,0.9453,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 56}, {'group': -1, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, -1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, -1, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 0, -1, -1, 1, 1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1]"
30,20,25,0.0,3,57,0.9453,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 56}, {'group': -1, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, -1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, -1, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 0, -1, -1, 1, 1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1]"
30,20,24,0.0,3,57,0.9453,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 56}, {'group': -1, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, -1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, -1, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 0, -1, -1, 1, 1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1]"
30,20,23,0.0,3,57,0.9453,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 56}, {'group': -1, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, -1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, -1, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 0, -1, -1, 1, 1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1]"
30,20,22,0.0,3,57,0.9453,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 56}, {'group': -1, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, -1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, -1, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 0, -1, -1, 1, 1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1]"
30,20,21,0.0,3,57,0.9453,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 56}, {'group': -1, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, -1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, -1, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 0, -1, -1, 1, 1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1]"
30,20,20,0.0,3,57,0.9453,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 56}, {'group': -1, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, -1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, -1, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 0, -1, -1, 1, 1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1]"
30,20,19,0.0,3,57,0.9453,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 56}, {'group': -1, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, -1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, -1, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 0, -1, -1, 1, 1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1]"
30,20,18,0.0,3,57,0.9453,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 56}, {'group': -1, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, -1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, -1, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 0, -1, -1, 1, 1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1]"
30,20,17,0.0,3,57,0.9453,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 56}, {'group': -1, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, -1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, -1, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 0, -1, -1, 1, 1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1]"
30,20,16,0.0,3,57,0.9453,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 56}, {'group': -1, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, -1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, -1, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 0, -1, -1, 1, 1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1]"
30,20,15,0.0,3,57,0.9453,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 56}, {'group': -1, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, -1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, -1, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 0, -1, -1, 1, 1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1]"
30,20,14,0.0,3,57,0.9453,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 56}, {'group': -1, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, -1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, -1, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 0, -1, -1, 1, 1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1]"
30,20,13,0.0,3,57,0.9453,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 56}, {'group': -1, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, -1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, -1, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 0, -1, -1, 1, 1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1]"
30,20,12,0.0,3,57,0.9453,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 56}, {'group': -1, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, -1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, -1, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 0, -1, -1, 1, 1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1]"
30,20,11,0.0,3,57,0.9453,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 56}, {'group': -1, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, -1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, -1, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 0, -1, -1, 1, 1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1]"
30,20,10,0.0,3,57,0.9453,"[{'group': 1, 'count': 42}, {'group': 0, 'count': 56}, {'group': -1, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, 0, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, -1, 0, 0, 1, -1, 1, 0, 1, -1, 1, 1, 0, -1, -1, 0, 0, 0, -1, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, -1, 1, -1, 0, 1, -1, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 0, -1, -1, 1, 1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 1, 0, 1, 1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1]"
30,15,30,0.0,3,52,0.9311,"[{'group': 1, 'count': 46}, {'group': -1, 'count': 52}, {'group': 0, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, 0, 1, -1, -1, -1, 1, 0, 1, -1, -1, 1, -1, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, 0, 1, 1, 0, -1, -1, 0, 0, 0, 0, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, -1, -1, -1, 1, -1, -1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, -1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 0, -1, -1, 1, 1, 0, 1, 0, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 1, 1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1]"
30,15,29,0.0,3,52,0.9311,"[{'group': 1, 'count': 46}, {'group': -1, 'count': 52}, {'group': 0, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, 0, 1, -1, -1, -1, 1, 0, 1, -1, -1, 1, -1, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, 0, 1, 1, 0, -1, -1, 0, 0, 0, 0, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, -1, -1, -1, 1, -1, -1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, -1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 0, -1, -1, 1, 1, 0, 1, 0, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 1, 1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1]"
30,15,28,0.0,3,52,0.9311,"[{'group': 1, 'count': 46}, {'group': -1, 'count': 52}, {'group': 0, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, 0, 1, -1, -1, -1, 1, 0, 1, -1, -1, 1, -1, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, 0, 1, 1, 0, -1, -1, 0, 0, 0, 0, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, -1, -1, -1, 1, -1, -1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, -1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 0, -1, -1, 1, 1, 0, 1, 0, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 1, 1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1]"
30,15,27,0.0,3,52,0.9311,"[{'group': 1, 'count': 46}, {'group': -1, 'count': 52}, {'group': 0, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, 0, 1, -1, -1, -1, 1, 0, 1, -1, -1, 1, -1, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, 0, 1, 1, 0, -1, -1, 0, 0, 0, 0, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, -1, -1, -1, 1, -1, -1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, -1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 0, -1, -1, 1, 1, 0, 1, 0, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 1, 1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1]"
30,15,26,0.0,3,52,0.9311,"[{'group': 1, 'count': 46}, {'group': -1, 'count': 52}, {'group': 0, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, 0, 1, -1, -1, -1, 1, 0, 1, -1, -1, 1, -1, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, 0, 1, 1, 0, -1, -1, 0, 0, 0, 0, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, -1, -1, -1, 1, -1, -1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, -1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 0, -1, -1, 1, 1, 0, 1, 0, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 1, 1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1]"
30,15,25,0.0,3,52,0.9311,"[{'group': 1, 'count': 46}, {'group': -1, 'count': 52}, {'group': 0, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, 0, 1, -1, -1, -1, 1, 0, 1, -1, -1, 1, -1, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, 0, 1, 1, 0, -1, -1, 0, 0, 0, 0, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, -1, -1, -1, 1, -1, -1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, -1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 0, -1, -1, 1, 1, 0, 1, 0, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 1, 1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1]"
30,15,24,0.0,3,52,0.9311,"[{'group': 1, 'count': 46}, {'group': -1, 'count': 52}, {'group': 0, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, 0, 1, -1, -1, -1, 1, 0, 1, -1, -1, 1, -1, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, 0, 1, 1, 0, -1, -1, 0, 0, 0, 0, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, -1, -1, -1, 1, -1, -1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, -1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 0, -1, -1, 1, 1, 0, 1, 0, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 1, 1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1]"
30,15,23,0.0,3,52,0.9311,"[{'group': 1, 'count': 46}, {'group': -1, 'count': 52}, {'group': 0, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, 0, 1, -1, -1, -1, 1, 0, 1, -1, -1, 1, -1, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, 0, 1, 1, 0, -1, -1, 0, 0, 0, 0, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, -1, -1, -1, 1, -1, -1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, -1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 0, -1, -1, 1, 1, 0, 1, 0, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 1, 1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1]"
30,15,22,0.0,3,52,0.9311,"[{'group': 1, 'count': 46}, {'group': -1, 'count': 52}, {'group': 0, 'count': 57}]","[0, 1, 1, 0, 0, -1, 1, 0, 1, -1, -1, 0, -1, 0, 1, -1, -1, -1, 1, 0, 1, -1, -1, 1, -1, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, -1, 0, 1, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, -1, 1, 0, 1, 0, 1, 1, 0, -1, -1, 0, 0, 0, 0, 1, -1, 0, 1, -1, -1, 0, -1, 0, 1, 0, 0, 0, -1, 1, -1, 1, 0, -1, -1, -1, -1, 1, -1, -1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, -1, -1, -1, -1, 0, 1, -1, 1, -1, 1, 0, -1, -1, 1, 1, 0, 1, 0, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 1, 1, 1, -1, 1, 0, -1, 0, -1, -1, 1, 0, 1, 0, 1, 1]"
