dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels,parent_group
40,40,20,0.0,3,107,0.7769,"[{'group': 0, 'count': 77}, {'group': -1, 'count': 107}, {'group': 1, 'count': 114}]","[-1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 1, -1, 1, 0, 1, 1, 0, -1, -1, 0, 1, -1, -1, 1, 1, -1, 1, 0, 1, 0, -1, 1, 1, 1, 1, 1, -1, -1, 0, -1, 1, -1, 0, -1, 1, -1, -1, 1, 1, 1, 0, 0, 0, -1, 1, 1, -1, 0, -1, 0, -1, 0, -1, -1, -1, 1, 0, -1, 1, 1, 0, -1, -1, 1, 0, 1, -1, 1, 1, -1, -1, 0, 0, 1, 0, 1, -1, -1, 1, -1, 1, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, -1, 1, -1, 0, 1, 1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 1, -1, 0, 0, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 0, 1, -1, 1, 1, 1, 0, 1, 0, 1, -1, -1, -1, 1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
40,40,19,0.0,3,107,0.7769,"[{'group': 0, 'count': 77}, {'group': -1, 'count': 107}, {'group': 1, 'count': 114}]","[-1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 1, -1, 1, 0, 1, 1, 0, -1, -1, 0, 1, -1, -1, 1, 1, -1, 1, 0, 1, 0, -1, 1, 1, 1, 1, 1, -1, -1, 0, -1, 1, -1, 0, -1, 1, -1, -1, 1, 1, 1, 0, 0, 0, -1, 1, 1, -1, 0, -1, 0, -1, 0, -1, -1, -1, 1, 0, -1, 1, 1, 0, -1, -1, 1, 0, 1, -1, 1, 1, -1, -1, 0, 0, 1, 0, 1, -1, -1, 1, -1, 1, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, -1, 1, -1, 0, 1, 1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 1, -1, 0, 0, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 0, 1, -1, 1, 1, 1, 0, 1, 0, 1, -1, -1, -1, 1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
40,40,18,0.0,3,107,0.7769,"[{'group': 0, 'count': 77}, {'group': -1, 'count': 107}, {'group': 1, 'count': 114}]","[-1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 1, -1, 1, 0, 1, 1, 0, -1, -1, 0, 1, -1, -1, 1, 1, -1, 1, 0, 1, 0, -1, 1, 1, 1, 1, 1, -1, -1, 0, -1, 1, -1, 0, -1, 1, -1, -1, 1, 1, 1, 0, 0, 0, -1, 1, 1, -1, 0, -1, 0, -1, 0, -1, -1, -1, 1, 0, -1, 1, 1, 0, -1, -1, 1, 0, 1, -1, 1, 1, -1, -1, 0, 0, 1, 0, 1, -1, -1, 1, -1, 1, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, -1, 1, -1, 0, 1, 1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 1, -1, 0, 0, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 0, 1, -1, 1, 1, 1, 0, 1, 0, 1, -1, -1, -1, 1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
40,40,17,0.0,3,107,0.7769,"[{'group': 0, 'count': 77}, {'group': -1, 'count': 107}, {'group': 1, 'count': 114}]","[-1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 1, -1, 1, 0, 1, 1, 0, -1, -1, 0, 1, -1, -1, 1, 1, -1, 1, 0, 1, 0, -1, 1, 1, 1, 1, 1, -1, -1, 0, -1, 1, -1, 0, -1, 1, -1, -1, 1, 1, 1, 0, 0, 0, -1, 1, 1, -1, 0, -1, 0, -1, 0, -1, -1, -1, 1, 0, -1, 1, 1, 0, -1, -1, 1, 0, 1, -1, 1, 1, -1, -1, 0, 0, 1, 0, 1, -1, -1, 1, -1, 1, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, -1, 1, -1, 0, 1, 1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 1, -1, 0, 0, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 0, 1, -1, 1, 1, 1, 0, 1, 0, 1, -1, -1, -1, 1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
40,40,16,0.0,3,107,0.7769,"[{'group': 0, 'count': 77}, {'group': -1, 'count': 107}, {'group': 1, 'count': 114}]","[-1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 1, -1, 1, 0, 1, 1, 0, -1, -1, 0, 1, -1, -1, 1, 1, -1, 1, 0, 1, 0, -1, 1, 1, 1, 1, 1, -1, -1, 0, -1, 1, -1, 0, -1, 1, -1, -1, 1, 1, 1, 0, 0, 0, -1, 1, 1, -1, 0, -1, 0, -1, 0, -1, -1, -1, 1, 0, -1, 1, 1, 0, -1, -1, 1, 0, 1, -1, 1, 1, -1, -1, 0, 0, 1, 0, 1, -1, -1, 1, -1, 1, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, -1, 1, -1, 0, 1, 1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 1, -1, 0, 0, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 0, 1, -1, 1, 1, 1, 0, 1, 0, 1, -1, -1, -1, 1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
40,40,15,0.0,3,107,0.7769,"[{'group': 0, 'count': 77}, {'group': -1, 'count': 107}, {'group': 1, 'count': 114}]","[-1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 1, -1, 1, 0, 1, 1, 0, -1, -1, 0, 1, -1, -1, 1, 1, -1, 1, 0, 1, 0, -1, 1, 1, 1, 1, 1, -1, -1, 0, -1, 1, -1, 0, -1, 1, -1, -1, 1, 1, 1, 0, 0, 0, -1, 1, 1, -1, 0, -1, 0, -1, 0, -1, -1, -1, 1, 0, -1, 1, 1, 0, -1, -1, 1, 0, 1, -1, 1, 1, -1, -1, 0, 0, 1, 0, 1, -1, -1, 1, -1, 1, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, -1, 1, -1, 0, 1, 1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 1, -1, 0, 0, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 0, 1, -1, 1, 1, 1, 0, 1, 0, 1, -1, -1, -1, 1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
40,35,30,0.0,3,98,0.7702,"[{'group': 0, 'count': 77}, {'group': -1, 'count': 98}, {'group': 1, 'count': 123}]","[-1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 1, 1, 1, 0, 1, 1, 0, -1, -1, 0, 1, -1, -1, 1, 1, -1, 1, 0, 1, 0, -1, 1, 1, 1, 1, 1, 1, -1, 0, -1, 1, -1, 0, -1, 1, -1, -1, 1, 1, 1, 0, 0, 0, -1, 1, 1, -1, 0, -1, 0, -1, 0, -1, -1, -1, 1, 0, -1, 1, 1, 0, -1, -1, 1, 0, 1, -1, 1, 1, -1, -1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 1, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, -1, 1, -1, 0, 1, 1, -1, 0, 1, 0, 1, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, -1, 0, 0, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, -1, 1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 0, 1, -1, 1, 1, 1, 0, 1, 0, 1, -1, -1, -1, 1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 1, 0, 0, 0, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
40,35,29,0.0,3,98,0.7702,"[{'group': 0, 'count': 77}, {'group': -1, 'count': 98}, {'group': 1, 'count': 123}]","[-1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 1, 1, 1, 0, 1, 1, 0, -1, -1, 0, 1, -1, -1, 1, 1, -1, 1, 0, 1, 0, -1, 1, 1, 1, 1, 1, 1, -1, 0, -1, 1, -1, 0, -1, 1, -1, -1, 1, 1, 1, 0, 0, 0, -1, 1, 1, -1, 0, -1, 0, -1, 0, -1, -1, -1, 1, 0, -1, 1, 1, 0, -1, -1, 1, 0, 1, -1, 1, 1, -1, -1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 1, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, -1, 1, -1, 0, 1, 1, -1, 0, 1, 0, 1, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, -1, 0, 0, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, -1, 1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 0, 1, -1, 1, 1, 1, 0, 1, 0, 1, -1, -1, -1, 1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 1, 0, 0, 0, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
40,35,28,0.0,3,98,0.7702,"[{'group': 0, 'count': 77}, {'group': -1, 'count': 98}, {'group': 1, 'count': 123}]","[-1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 1, 1, 1, 0, 1, 1, 0, -1, -1, 0, 1, -1, -1, 1, 1, -1, 1, 0, 1, 0, -1, 1, 1, 1, 1, 1, 1, -1, 0, -1, 1, -1, 0, -1, 1, -1, -1, 1, 1, 1, 0, 0, 0, -1, 1, 1, -1, 0, -1, 0, -1, 0, -1, -1, -1, 1, 0, -1, 1, 1, 0, -1, -1, 1, 0, 1, -1, 1, 1, -1, -1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 1, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, -1, 1, -1, 0, 1, 1, -1, 0, 1, 0, 1, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, -1, 0, 0, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, -1, 1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 0, 1, -1, 1, 1, 1, 0, 1, 0, 1, -1, -1, -1, 1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 1, 0, 0, 0, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
40,35,27,0.0,3,98,0.7702,"[{'group': 0, 'count': 77}, {'group': -1, 'count': 98}, {'group': 1, 'count': 123}]","[-1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 1, 1, 1, 0, 1, 1, 0, -1, -1, 0, 1, -1, -1, 1, 1, -1, 1, 0, 1, 0, -1, 1, 1, 1, 1, 1, 1, -1, 0, -1, 1, -1, 0, -1, 1, -1, -1, 1, 1, 1, 0, 0, 0, -1, 1, 1, -1, 0, -1, 0, -1, 0, -1, -1, -1, 1, 0, -1, 1, 1, 0, -1, -1, 1, 0, 1, -1, 1, 1, -1, -1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 1, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, -1, 1, -1, 0, 1, 1, -1, 0, 1, 0, 1, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, -1, 0, 0, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, -1, 1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 0, 1, -1, 1, 1, 1, 0, 1, 0, 1, -1, -1, -1, 1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 1, 0, 0, 0, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
40,35,26,0.0,3,98,0.7702,"[{'group': 0, 'count': 77}, {'group': -1, 'count': 98}, {'group': 1, 'count': 123}]","[-1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 1, 1, 1, 0, 1, 1, 0, -1, -1, 0, 1, -1, -1, 1, 1, -1, 1, 0, 1, 0, -1, 1, 1, 1, 1, 1, 1, -1, 0, -1, 1, -1, 0, -1, 1, -1, -1, 1, 1, 1, 0, 0, 0, -1, 1, 1, -1, 0, -1, 0, -1, 0, -1, -1, -1, 1, 0, -1, 1, 1, 0, -1, -1, 1, 0, 1, -1, 1, 1, -1, -1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 1, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, -1, 1, -1, 0, 1, 1, -1, 0, 1, 0, 1, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, -1, 0, 0, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, -1, 1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 0, 1, -1, 1, 1, 1, 0, 1, 0, 1, -1, -1, -1, 1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 1, 0, 0, 0, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
40,35,25,0.0,3,98,0.7702,"[{'group': 0, 'count': 77}, {'group': -1, 'count': 98}, {'group': 1, 'count': 123}]","[-1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 1, 1, 1, 0, 1, 1, 0, -1, -1, 0, 1, -1, -1, 1, 1, -1, 1, 0, 1, 0, -1, 1, 1, 1, 1, 1, 1, -1, 0, -1, 1, -1, 0, -1, 1, -1, -1, 1, 1, 1, 0, 0, 0, -1, 1, 1, -1, 0, -1, 0, -1, 0, -1, -1, -1, 1, 0, -1, 1, 1, 0, -1, -1, 1, 0, 1, -1, 1, 1, -1, -1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 1, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, -1, 1, -1, 0, 1, 1, -1, 0, 1, 0, 1, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, -1, 0, 0, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, -1, 1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 0, 1, -1, 1, 1, 1, 0, 1, 0, 1, -1, -1, -1, 1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 1, 0, 0, 0, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
40,35,24,0.0,3,98,0.7702,"[{'group': 0, 'count': 77}, {'group': -1, 'count': 98}, {'group': 1, 'count': 123}]","[-1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 1, 1, 1, 0, 1, 1, 0, -1, -1, 0, 1, -1, -1, 1, 1, -1, 1, 0, 1, 0, -1, 1, 1, 1, 1, 1, 1, -1, 0, -1, 1, -1, 0, -1, 1, -1, -1, 1, 1, 1, 0, 0, 0, -1, 1, 1, -1, 0, -1, 0, -1, 0, -1, -1, -1, 1, 0, -1, 1, 1, 0, -1, -1, 1, 0, 1, -1, 1, 1, -1, -1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 1, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, -1, 1, -1, 0, 1, 1, -1, 0, 1, 0, 1, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, -1, 0, 0, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, -1, 1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 0, 1, -1, 1, 1, 1, 0, 1, 0, 1, -1, -1, -1, 1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 1, 0, 0, 0, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
40,35,23,0.0,3,98,0.7702,"[{'group': 0, 'count': 77}, {'group': -1, 'count': 98}, {'group': 1, 'count': 123}]","[-1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 1, 1, 1, 0, 1, 1, 0, -1, -1, 0, 1, -1, -1, 1, 1, -1, 1, 0, 1, 0, -1, 1, 1, 1, 1, 1, 1, -1, 0, -1, 1, -1, 0, -1, 1, -1, -1, 1, 1, 1, 0, 0, 0, -1, 1, 1, -1, 0, -1, 0, -1, 0, -1, -1, -1, 1, 0, -1, 1, 1, 0, -1, -1, 1, 0, 1, -1, 1, 1, -1, -1, 0, 0, 1, 0, 1, -1, 1, 1, -1, 1, -1, 0, -1, 1, 0, 0, -1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, -1, 1, -1, 0, 1, 1, -1, 0, 1, 0, 1, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, -1, 0, 0, -1, 0, 1, -1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, -1, 1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 0, 1, -1, 1, 1, 1, 0, 1, 0, 1, -1, -1, -1, 1, -1, 1, 0, 1, 1, 0, 0, 0, 0, 0, -1, -1, -1, 1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 1, 0, 0, 0, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1]",root
